LSOA11CD,2030,2050
E01000001,270.94,791.16
E01000002,296.34,865.33
E01000003,303.27,885.56
E01000005,252.79,461.17
E01000006,0,0
E01000007,0,0
E01000008,0,0
E01000009,167.8,489.98
E01000010,341.5,997.19
E01000011,120.85,352.87
E01000012,0,0
E01000013,0,0
E01000014,0,0
E01000015,0,0
E01000016,0,0
E01000017,0,0
E01000018,0,0
E01000019,0,0
E01000020,0,0
E01000021,0,0
E01000022,0,0
E01000023,0,0
E01000024,0,0
E01000025,0,0
E01000027,0,0
E01000028,0,0
E01000029,0,0
E01000030,0,0
E01000031,0,0
E01000032,0,0
E01000033,0,0
E01000034,0,0
E01000035,0,0
E01000036,0,0
E01000037,0,0
E01000038,0,0
E01000039,0,0
E01000040,0,0
E01000041,0,0
E01000042,0,0
E01000043,0,0
E01000044,0,0
E01000045,0,0
E01000046,0,0
E01000048,0,0
E01000049,0,0
E01000050,0,0
E01000051,0,0
E01000052,0,0
E01000053,0,0
E01000054,0,0
E01000055,0,0
E01000056,0,0
E01000057,0,0
E01000058,0,0
E01000059,0,0
E01000060,0,0
E01000061,0,0
E01000062,0,0
E01000063,0,0
E01000064,0,0
E01000065,0,0
E01000066,0,0
E01000067,0,0
E01000068,0,0
E01000069,0,0
E01000070,0,0
E01000071,0,0
E01000072,0,0
E01000073,0,0
E01000074,0,0
E01000075,0,0
E01000076,0,0
E01000077,0,0
E01000078,0,0
E01000079,0,0
E01000080,0,0
E01000081,0,0
E01000082,0,0
E01000083,0,0
E01000084,0,0
E01000085,0,0
E01000086,0,0
E01000087,0,0
E01000088,0,0
E01000089,0,0
E01000090,0,0
E01000091,0,0
E01000092,0,0
E01000093,0,0
E01000094,0,0
E01000095,0,0
E01000096,0,0
E01000097,0,0
E01000098,0,0
E01000099,0,0
E01000100,0,0
E01000101,0,0
E01000102,0,0
E01000103,0,0
E01000104,0,0
E01000105,0,0
E01000106,0,0
E01000107,0,0
E01000108,0,0
E01000109,0,0
E01000110,0,0
E01000111,0,0
E01000112,0,0
E01000113,167.03,487.73
E01000114,0,0
E01000115,0,0
E01000116,0,0
E01000117,0,0
E01000118,0,0
E01000119,0,0
E01000120,0,0
E01000121,0,0
E01000122,0,0
E01000123,0,0
E01000124,0,0
E01000125,0,0
E01000126,16.04,17.48
E01000127,0,0
E01000128,0,0
E01000129,170.71,471.46
E01000130,0,0
E01000131,0,0
E01000132,0,0
E01000133,0,0
E01000134,0,0
E01000135,0,0
E01000136,0,0
E01000137,0,0
E01000138,0,0
E01000139,0,0
E01000140,209.36,611.35
E01000141,0,0
E01000142,0,0
E01000143,0,0
E01000144,160.87,469.75
E01000145,0,0
E01000146,209.88,612.85
E01000147,163.03,427.66
E01000148,21.42,23.36
E01000150,0,0
E01000151,11.45,12.49
E01000152,0,0
E01000153,14.17,15.44
E01000154,13.56,14.78
E01000155,38.47,41.94
E01000156,186.53,544.67
E01000157,0,0
E01000158,0,0
E01000159,0,0
E01000160,0,0
E01000161,0,0
E01000162,10.17,11.09
E01000163,0,0
E01000164,0,0
E01000165,0,0
E01000166,0,0
E01000167,0,0
E01000168,0,0
E01000169,0,0
E01000170,0,0
E01000171,0,0
E01000172,0,0
E01000173,0,0
E01000174,51.38,56.01
E01000175,0,0
E01000176,0,0
E01000177,0,0
E01000178,0,0
E01000179,15.54,16.94
E01000180,13.18,14.36
E01000181,174.47,509.46
E01000182,0,0
E01000183,0,0
E01000184,0,0
E01000185,0,0
E01000186,22.91,24.97
E01000187,27.72,30.22
E01000188,0,0
E01000189,0,0
E01000190,10.67,11.63
E01000191,25.89,28.22
E01000192,33.17,36.16
E01000193,13.16,14.34
E01000194,0,0
E01000195,0,0
E01000196,272.48,795.65
E01000197,0,0
E01000198,0,0
E01000199,0,0
E01000200,0,0
E01000201,0,0
E01000202,167.8,489.98
E01000203,0,0
E01000204,0,0
E01000205,0,0
E01000206,0,0
E01000207,163.44,477.24
E01000208,0,0
E01000209,0,0
E01000210,0,0
E01000211,0,0
E01000212,0,0
E01000213,0,0
E01000214,0,0
E01000215,192.94,563.4
E01000216,178.06,519.95
E01000217,130.34,380.59
E01000218,149.58,436.79
E01000219,0,0
E01000220,160.36,468.25
E01000221,0,0
E01000222,0,0
E01000223,0,0
E01000224,0,0
E01000225,0,0
E01000226,0,0
E01000227,0,0
E01000228,0,0
E01000229,0,0
E01000230,30.51,33.26
E01000231,0,0
E01000232,0,0
E01000233,0,0
E01000234,0,0
E01000235,0,0
E01000236,0,0
E01000237,0,0
E01000238,0,0
E01000239,0,0
E01000240,0,0
E01000241,0,0
E01000242,0,0
E01000243,231.43,675.78
E01000244,0,0
E01000245,232.71,679.53
E01000246,0,0
E01000247,0,0
E01000248,0,0
E01000249,0,0
E01000250,0,0
E01000251,18.67,20.36
E01000252,0,0
E01000253,0,0
E01000254,0,0
E01000255,0,0
E01000256,0,0
E01000257,0,0
E01000258,0,0
E01000259,0,0
E01000260,0,0
E01000261,0,0
E01000262,0,0
E01000263,0,0
E01000264,0,0
E01000265,15.32,16.7
E01000266,0,0
E01000267,0,0
E01000268,0,0
E01000269,0,0
E01000270,0,0
E01000271,0,0
E01000272,0,0
E01000273,105.27,114.76
E01000274,0,0
E01000275,0,0
E01000276,0,0
E01000277,0,0
E01000278,0,0
E01000279,0,0
E01000280,0,0
E01000281,0,0
E01000282,0,0
E01000283,0,0
E01000284,0,0
E01000285,0,0
E01000286,0,0
E01000287,0,0
E01000288,0,0
E01000289,0,0
E01000290,0,0
E01000291,0,0
E01000292,0,0
E01000293,0,0
E01000294,0,0
E01000295,334.99,365.19
E01000296,0,0
E01000297,0,0
E01000298,39.97,43.57
E01000299,265.04,773.93
E01000300,0,0
E01000301,84.3,91.9
E01000302,646.24,704.5
E01000303,10.19,11.11
E01000304,11.29,12.31
E01000305,0,0
E01000306,145.99,426.3
E01000307,0,0
E01000308,0,0
E01000309,0,0
E01000310,50.44,54.98
E01000311,0,0
E01000312,0,0
E01000313,0,0
E01000314,238.03,587.65
E01000315,0,0
E01000316,0,0
E01000317,504.72,550.21
E01000318,0,0
E01000319,132.39,386.59
E01000320,0,0
E01000321,230.64,636.96
E01000322,14.94,16.28
E01000323,16.64,18.14
E01000324,0,0
E01000325,0,0
E01000326,0,0
E01000327,0,0
E01000328,0,0
E01000329,0,0
E01000330,0,0
E01000331,0,0
E01000332,0,0
E01000333,0,0
E01000334,0,0
E01000335,0,0
E01000336,0,0
E01000337,0,0
E01000338,0,0
E01000339,0,0
E01000340,0,0
E01000341,0,0
E01000342,0,0
E01000343,0,0
E01000344,0,0
E01000345,0,0
E01000346,0,0
E01000347,0,0
E01000348,0,0
E01000349,0,0
E01000350,0,0
E01000351,0,0
E01000352,0,0
E01000353,0,0
E01000354,0,0
E01000355,0,0
E01000356,0,0
E01000357,0,0
E01000358,0,0
E01000359,0,0
E01000360,0,0
E01000361,0,0
E01000362,0,0
E01000363,0,0
E01000364,0,0
E01000365,0,0
E01000366,0,0
E01000367,0,0
