LSOA11CD,2030,2050
E01000001,4672675.138,10443958.18
E01000002,5115602.496,11408816.53
E01000003,3622862.032,8177752.776
E01000005,711640.7342,1644709.922
E01000006,729333.5341,1663808.605
E01000007,3739734.598,8566838.384
E01000008,152064.0043,350916.8924
E01000009,554078.821,1261017.43
E01000010,1672263.254,3851143.753
E01000011,311040.035,705106.6854
E01000012,2811924.809,6435049.97
E01000013,312572.0584,711008.148
E01000014,388458.0814,876507.403
E01000015,126366.9125,287743.5312
E01000016,686439.0097,1548327.71
E01000017,189491.0554,428002.6595
E01000018,105077.4704,238751.7041
E01000019,184889.815,419933.7627
E01000020,354939.0612,805022.7402
E01000021,1085004.478,2482412.002
E01000022,967281.6092,2186810.617
E01000023,10486147.24,23558403.09
E01000024,146608.1364,331056.5535
E01000025,109204.0741,253848.7174
E01000027,965982.9442,2195549.861
E01000028,707259.7341,1614758.442
E01000029,1167419.365,2616698.405
E01000030,1820176.291,4177112.045
E01000031,726621.6761,1636377.207
E01000032,989496.8294,2213969.663
E01000033,839795.256,1937351.82
E01000034,422647.1462,957713.921
E01000035,453193.4967,1015006.643
E01000036,195902.5224,436998.9863
E01000037,36375.57707,83043.35917
E01000038,299007.5624,667838.9689
E01000039,403247.8851,906909.1166
E01000040,979960.8921,2225514.546
E01000041,44802.42863,99978.10104
E01000042,1410509.385,3232800.593
E01000043,501901.4734,1139316.616
E01000044,448300.5871,1012223.385
E01000045,682482.9339,1547800.458
E01000046,225248.6603,513865.9511
E01000048,1085437.689,2520398.051
E01000049,2099702.158,4838054.422
E01000050,639836.2905,1466132.65
E01000051,910120.5477,2105461.975
E01000052,260338.985,606802.2649
E01000053,1323451.781,3024368.398
E01000054,40902.772,93349.58204
E01000055,70318.71853,157631.1883
E01000056,287105.3012,657784.9305
E01000057,139569.3463,314399.1731
E01000058,49515.27057,113238.5182
E01000059,63595.33466,145438.7171
E01000060,2236387.755,5076708.681
E01000061,2319919.931,5396788.064
E01000062,849663.0354,1929470.231
E01000063,199983.8191,449396.1963
E01000064,1501965.951,3404708.344
E01000065,631364.7095,1442434.573
E01000066,901542.6292,2036710.303
E01000067,79928.83801,179723.5557
E01000068,154318.3767,350384.4758
E01000069,145150.0346,324122.5152
E01000070,567019.7464,1273006.798
E01000071,1198748.04,2721077.368
E01000072,1328842.547,3037325.143
E01000073,210449.7274,476713.7497
E01000074,295897.7324,671793.9374
E01000075,547299.8576,1241119.599
E01000076,115285.0044,261292.5192
E01000077,90162.40639,205573.0676
E01000078,312767.8564,709359.8827
E01000079,262061.6298,601079.7618
E01000080,330582.7729,756296.1248
E01000081,129639.5056,293121.4182
E01000082,285663.1919,645457.8373
E01000083,37269.79122,85423.95489
E01000084,122894.3072,280553.9409
E01000085,259999.9657,595465.7979
E01000086,44512.52083,102480.303
E01000087,224805.282,510033.591
E01000088,649128.7336,1465515.665
E01000089,212216.743,479612.6609
E01000090,257940.5675,578176.748
E01000091,2232320.809,5124735.529
E01000092,4463182.723,10228402.65
E01000093,1417485.79,3254054.218
E01000094,3175195.656,7140594.243
E01000095,683775.5934,1546416.769
E01000096,940479.646,2168553.696
E01000097,740949.0625,1690554.63
E01000098,702500.9394,1594711.25
E01000099,1101188.041,2488858.107
E01000100,169078.2061,385002.3497
E01000101,277493.0946,626083.4202
E01000102,590836.3745,1338815.702
E01000103,668981.223,1523126.358
E01000104,1273561.038,2901836.576
E01000105,3226162.693,7350801.53
E01000106,3111524.557,7107735.979
E01000107,391468.7059,880608.5155
E01000108,1413209.595,3199036.468
E01000109,719692.522,1616052.028
E01000110,257648.803,574017.3164
E01000111,839649.3405,1905044.8
E01000112,1688620.755,3795017.449
E01000113,290144.6353,651976.7601
E01000114,1078664.984,2413173.872
E01000115,0,0
E01000116,109878.2868,243027.7698
E01000117,149562.1909,346220.7895
E01000118,391646.0172,889031.0155
E01000119,0,0
E01000120,22471.63416,51946.1442
E01000121,0,0
E01000122,0,0
E01000123,167917.6994,380289.7413
E01000124,72153.9751,165821.4985
E01000125,1449847.806,3290161.479
E01000126,2780113.21,6352185.084
E01000127,107830.9785,245201.3203
E01000128,80715.03166,184553.1955
E01000129,498421.4277,1139705.97
E01000130,1210852.442,2741794.03
E01000131,656944.7989,1483167.847
E01000132,57467.7037,131948.8869
E01000133,281729.0623,644431.035
E01000134,1047441.377,2392726.265
E01000135,1573982.25,3519151.827
E01000136,1708395.195,3823972.723
E01000137,2334593.597,5304647.591
E01000138,1675051.144,3773439.229
E01000139,1447286.729,3255132.383
E01000140,1339225.088,3031246.569
E01000141,2555386.673,5836348.122
E01000142,4191122.471,9514245.306
E01000143,1212280.073,2764602.069
E01000144,552335.751,1255785.273
E01000145,1028018.939,2338562.065
E01000146,1568875.553,3562809.701
E01000147,0,0
E01000148,2507691.165,5691421.01
E01000150,3446223.84,7739422.548
E01000151,1140107.445,2621267.886
E01000152,1965448.39,4517341.268
E01000153,1825661.307,4196381.649
E01000154,7713566.187,17646944.36
E01000155,16072395.53,36573398.92
E01000156,609301.9154,1372589.974
E01000157,128850.7071,295558.7946
E01000158,743652.3279,1676869.497
E01000159,143462.832,321400.0468
E01000160,879942.3832,1972314.491
E01000161,487145.6541,1106845.062
E01000162,291769.9323,658486.3133
E01000163,122014.7405,282878.818
E01000164,91887.18604,213021.4888
E01000165,0,0
E01000166,731160.8503,1644397.463
E01000167,176539.992,395639.9913
E01000168,37729.86866,84176.23615
E01000169,1709272.319,3836499.907
E01000170,822971.6529,1837708.248
E01000171,3312752.62,7482808.497
E01000172,85677.24805,191133.2905
E01000173,344724.7541,779668.2321
E01000174,1344429.519,3021454.161
E01000175,39165.34964,90497.90623
E01000176,19311.4271,45033.02252
E01000177,167579.0323,387476.9804
E01000178,366220.5156,836738.2377
E01000179,424456.3538,982987.6016
E01000180,42360.82052,97239.71132
E01000181,420086.841,944490.8698
E01000182,1113654.863,2534312.584
E01000183,19778.41671,45453.26885
E01000184,13109.3285,30570.12217
E01000185,59267.43328,137133.5084
E01000186,0,0
E01000187,151265.9167,352308.9261
E01000188,398497.1517,884758.2273
E01000189,5421501.954,12476694.48
E01000190,394529.444,880720.1879
E01000191,462336.4471,1031969.127
E01000192,1382723.141,3121345.997
E01000193,1300591.961,2899893.635
E01000194,1161206.578,2634641.694
E01000195,1140258.192,2604151.045
E01000196,518221.7971,1182053.582
E01000197,1052525.602,2374540.629
E01000198,941673.2666,2098233.541
E01000199,2026267.487,4503923.35
E01000200,744044.0538,1696260.959
E01000201,110162.5502,245203.7928
E01000202,445736.922,1004202.611
E01000203,185349.7826,422056.0674
E01000204,1241275.9,2787307.609
E01000205,97956.68568,218166.7346
E01000206,1321329.278,2959839.12
E01000207,507415.777,1140205.737
E01000208,0,0
E01000209,274085.3249,612210.5346
E01000210,0,0
E01000211,2200844.929,4966911.829
E01000212,870647.8759,1956879.935
E01000213,350214.4892,784868.8857
E01000214,1879051.315,4221992.092
E01000215,1323326.755,2985378.454
E01000216,638155.7906,1438255.929
E01000217,468913.5493,1059673.985
E01000218,677977.128,1535375.178
E01000219,1260387.593,2878283.668
E01000220,698391.9063,1588436.728
E01000221,1210957.856,2778609.84
E01000222,1174707.31,2676272.722
E01000223,301870.6855,695010.9441
E01000224,452086.7809,1020403.282
E01000225,1240311.153,2788151.105
E01000226,331194.7457,757919.1944
E01000227,174105.5477,394691.2506
E01000228,246608.9878,553146.3837
E01000229,308027.2364,695808.7832
E01000230,593454.3846,1321105.477
E01000231,218309.4583,490954.8536
E01000232,907005.7048,2041882.656
E01000233,613477.4197,1361981.12
E01000234,902309.4098,2015922.338
E01000235,479233.6412,1088555.661
E01000236,1552946.712,3512072.339
E01000237,2169065.799,4921584.076
E01000238,724471.2489,1637266.49
E01000239,3630454.597,8230467.194
E01000240,774636.2039,1756051.172
E01000241,2230590.204,4987897.762
E01000242,1519247.617,3448103.573
E01000243,1829707.58,4114256.588
E01000244,2306022.72,5199120.689
E01000245,1409795.515,3216998.086
E01000246,609050.5145,1370261.226
E01000247,1039619.95,2335361.21
E01000248,829583.4454,1859163.702
E01000249,250681.1537,558084.8564
E01000250,3179344.105,7122461.116
E01000251,3731111.366,8364009.324
E01000252,2596460.927,5805095.764
E01000253,882595.1622,1971327.713
E01000254,635606.0896,1414112.579
E01000255,627247.217,1418600.859
E01000256,1150943.274,2590171.016
E01000257,1461971.139,3324574.918
E01000258,1212395.911,2711817.528
E01000259,128888.6131,297855.5433
E01000260,1485559.782,3317672.435
E01000261,1715157.302,3818854.162
E01000262,2051072.085,4599679.8
E01000263,177761.0049,400288.8882
E01000264,1481640.689,3324640.88
E01000265,61059.24785,140048.0633
E01000266,116855.5398,263154.9959
E01000267,848087.8592,1907491.335
E01000268,3953493.805,8895757.144
E01000269,349675.5359,785140.6105
E01000270,1411539.853,3146445.325
E01000271,174810.574,405179.6614
E01000272,115138.9036,257246.5608
E01000273,153174.0933,349796.3742
E01000274,62840.50336,143192.2864
E01000275,94111.42583,209746.9334
E01000276,0,0
E01000277,983747.921,2274616.668
E01000278,0,0
E01000279,320053.1693,712188.0623
E01000280,20651.07416,44621.13087
E01000281,240820.369,552409.2256
E01000282,113614.4791,259390.5871
E01000283,0,0
E01000284,154349.6916,355168.1364
E01000285,144943.7026,325994.8966
E01000286,769110.7529,1747003.462
E01000287,396687.9851,892928.3438
E01000288,244656.3029,545517.414
E01000289,1088826.505,2487658.633
E01000290,1146788.41,2573730.835
E01000291,1019027.664,2314667.288
E01000292,1421956.87,3181604.219
E01000293,1126072.325,2529050.513
E01000294,1134946.948,2542260.914
E01000295,489104.5463,1103515.972
E01000296,992310.7476,2257159.277
E01000297,761485.1009,1706264.663
E01000298,723210.4014,1633987.342
E01000299,439764.9061,1014730.181
E01000300,647895.7514,1452470.642
E01000301,287682.2705,649428.789
E01000302,79561.69434,180386.1304
E01000303,278896.6018,631151.0716
E01000304,820828.6262,1851247.235
E01000305,1159555.727,2633724.368
E01000306,586656.6011,1313385.109
E01000307,404918.5905,921808.1344
E01000308,4668818.523,10699752.19
E01000309,1216074.801,2736521.302
E01000310,1054931.733,2402457.279
E01000311,628049.5505,1426799.409
E01000312,1152054.755,2615629.357
E01000313,1369893.281,3111377.403
E01000314,777687.8736,1759379.271
E01000315,0,0
E01000316,464138.9434,1075727.61
E01000317,143084.7392,321651.9954
E01000318,323345.6125,724722.5032
E01000319,195467.29,438771.9465
E01000320,176656.666,411952.1347
E01000321,988501.4458,2229960.97
E01000322,199104.6144,459193.4506
E01000323,1916539.467,4349204.89
E01000324,205030.5724,464762.702
E01000325,96576.23987,213621.6648
E01000326,88792.35961,198248.496
E01000327,212999.8266,483335.4487
E01000328,335829.1897,756088.2412
E01000329,266747.8348,595413.4757
E01000330,1166978.387,2622414.363
E01000331,142832.6427,324997.5845
E01000332,664891.3564,1499798.424
E01000333,2044674.078,4575775.632
