LSOA11CD,2030,2050
E01000001,10354395.3,512917.2003
E01000002,22345320.95,981439.2861
E01000003,8120861.315,226883.984
E01000005,7719081.316,73122.64535
E01000006,4997119.877,30016.49599
E01000007,9019697.64,225774.272
E01000008,4529357.76,1056281.507
E01000009,5293446.18,30458.80741
E01000010,7417683.173,745904.8207
E01000011,2750824.121,7785.619843
E01000012,7949019.404,140171.877
E01000013,6237447.923,9386.181241
E01000014,5509849.205,8376.188587
E01000015,7012948.493,3256.459742
E01000016,6337394.581,23520.04411
E01000017,5485223.515,3708.49359
E01000018,5571061.496,0
E01000019,4974945.666,0
E01000020,5843300.76,16032.52365
E01000021,7269578.902,41490.15448
E01000022,4374553.572,58343.58931
E01000023,19825411.84,804499.046
E01000024,6136097.348,6038.199143
E01000025,10389101.96,7516154.829
E01000027,149046838.7,55914.94981
E01000028,5114267.714,73893.94556
E01000029,10031052.79,66486.61372
E01000030,17992834.05,376215.3434
E01000031,6108480.361,29227.78841
E01000032,7420963.316,62147.07119
E01000033,5076135.689,12912.24278
E01000034,8881154.756,29624.51157
E01000035,6528311.355,36577.77639
E01000036,4605327.572,3645.244833
E01000037,10543269.74,0
E01000038,9048556.912,34041.51392
E01000039,10208549.4,28467.4801
E01000040,6331311.132,47585.48407
E01000041,5371027.136,0
E01000042,6349432.7,75892.27656
E01000043,5237050.789,25788.28359
E01000044,6314645.869,21225.92982
E01000045,6785261.236,24095.6035
E01000046,6032155.093,12534.91027
E01000048,4365139.344,58092.348
E01000049,8386298.551,91292.1949
E01000050,5453818.664,29150.4321
E01000051,3026199.168,32063.32465
E01000052,8006680.247,3387142.433
E01000053,6944541.645,80298.3327
E01000054,5749213.899,0
E01000055,5043022.848,0
E01000056,5095482.279,12466.02999
E01000057,4845460.825,3721.26114
E01000058,6021284.904,0
E01000059,5603014.651,0
E01000060,7691912.684,170536.9189
E01000061,6391513.625,27606.36556
E01000062,6783101.541,21581.07186
E01000063,5834528.357,3750.534894
E01000064,7761857.528,87968.30156
E01000065,8768403.489,170917.3993
E01000066,7075824.225,36479.29581
E01000067,6908238.128,0
E01000068,18382874.77,15397.25717
E01000069,5647184.365,5674.189019
E01000070,7023484,37971.25184
E01000071,10178439.56,220723.7708
E01000072,8324709.426,69328.85729
E01000073,5399666.496,13229.33987
E01000074,8230339.03,37046.91991
E01000075,6197158.404,38129.13455
E01000076,6972875.543,7936.683138
E01000077,7477986.444,5556.175188
E01000078,6984062.522,8036.873425
E01000079,5492162.319,16717.30286
E01000080,11836311.09,18062.75183
E01000081,6805456.647,0
E01000082,7354154.439,40877.47643
E01000083,6897015.35,0
E01000084,5209134.744,4754.028096
E01000085,5883828.799,0
E01000086,4604297.937,0
E01000087,8177803.638,9566.565504
E01000088,15567046.11,40427.25736
E01000089,5605347.885,12358.34345
E01000090,7004365.711,3701.46646
E01000091,7314563.738,100099.9863
E01000092,28558626.84,1971101.243
E01000093,7104277.487,64789.41288
E01000094,9160277.744,161503.8065
E01000095,6084716.554,39278.46575
E01000096,4842701.145,25968.62743
E01000097,5986810.745,53751.48113
E01000098,6939747.064,37691.58055
E01000099,16752085.7,45521.42267
E01000100,5814647.179,0
E01000101,5569523.293,31752.62388
E01000102,7426279.057,29814.29874
E01000103,6162544.637,477576.3045
E01000104,6722783.026,48596.29652
E01000105,10885552.35,185207.7925
E01000106,9517643.17,156339.5038
E01000107,5526697.704,19822.11289
E01000108,6364058.395,73278.76854
E01000109,11003774.53,35527.70451
E01000110,5062660.914,8154.97153
E01000111,7101517.782,43334.41762
E01000112,7222944.123,66261.407
E01000113,3186367.018,16736.50658
E01000114,7412485.117,20022.9661
E01000115,6228185.159,0
E01000116,8453521.446,0
E01000117,6578129.242,0
E01000118,7450794.812,26132.95987
E01000119,6273125.1,0
E01000120,6784166.976,0
E01000121,4602979.354,0
E01000122,10233809.01,0
E01000123,6513313.439,4343.079982
E01000124,6648665.646,155376.3908
E01000125,11783015.99,82500.1809
E01000126,9814742.013,319444.1827
E01000127,4810831.481,5002.540892
E01000128,6075085.436,3844.941254
E01000129,2920057.915,33906.36373
E01000130,5790160.045,55288.9953
E01000131,6898185.608,25436.31371
