LSOA11CD,2030,2050
E01000001,3956376.239,4915853.457
E01000002,16171591.63,16898032.23
E01000003,1257486.17,3700306.239
E01000005,6401018.636,7324262.081
E01000006,974409.2597,5150106.27
E01000007,1118131.065,5279322.672
E01000008,1047442.829,3723091.255
E01000009,853220.8806,3506735.201
E01000010,1453911.491,5500549
E01000011,450726.8068,2647558.458
E01000012,1298666.701,5838749.973
E01000013,1598969.525,6853667.87
E01000014,1016626.236,5915611.148
E01000015,1331651.251,7994445.51
E01000016,1001171.558,5846389.524
E01000017,1045739.956,6211380.19
E01000018,1067487.119,6407488.726
E01000019,934892.0337,5518115.444
E01000020,1113810.628,6448440.077
E01000021,1423112.157,5822243.082
E01000022,686838.8814,3782920.183
E01000023,2222910.476,6908317.301
E01000024,2222113.941,6025294.022
E01000025,816150.9437,3217253.214
E01000027,159282417,163910659.2
E01000028,913798.7382,5023585.795
E01000029,4990698.689,10021064.76
E01000030,12028121.49,17336245.56
E01000031,1070846.293,6057265.54
E01000032,1217109.335,7026520.081
E01000033,878244.9118,4911794.206
E01000034,4371036.793,8529597.896
E01000035,1020464.923,5745872.411
E01000036,857145.0295,5099518.53
E01000037,6918877,11876677.28
E01000038,4608236.165,9732489.841
E01000039,6886080.854,11425522.89
E01000040,1055493.49,5979314.043
E01000041,1040776.012,6258039.002
E01000042,926118.6894,5119533.54
E01000043,1019303.092,5348498.192
E01000044,1211022.804,6573206.841
E01000045,2789966.738,6983473.792
E01000046,1155073.078,6807063.279
E01000048,632617.8826,3493283.812
E01000049,1315140.594,6989326.365
E01000050,982364.0511,5556638.969
E01000051,462930.176,2258663.776
E01000052,846519.8618,5071446.75
E01000053,2248604.565,6473006.855
E01000054,1119477.774,6706183.514
E01000055,970964.6,5829502.311
E01000056,954183.8238,5520100.659
E01000057,889450.0314,4932386.553
E01000058,1163038.883,7002112.697
E01000059,1008092.942,6021120.271
E01000060,958468.9008,5245255.694
E01000061,892113.6753,4058068.81
E01000062,1158891.495,6739101.532
E01000063,1313121.426,6554439.001
E01000064,3874364.679,9547234.041
E01000065,1704958.248,7712966.502
E01000066,1126592.902,6443487.717
E01000067,1264779.507,7582194.165
E01000068,14973348.99,19787593.26
E01000069,997092.518,5930089.311
E01000070,1109705.09,6418903.87
E01000071,3487690.417,10049025.91
E01000072,1124500.487,6133582.043
E01000073,1025810.123,6066720.866
E01000074,4044754.007,8944580.184
E01000075,1065153.512,6194297.21
E01000076,1231182.866,7407863.079
E01000077,3239899.676,8352245.285
E01000078,1027411.126,6096436.387
E01000079,1045229.366,6017183.871
E01000080,8146055.53,12962988.75
E01000081,1710328.028,7074706.898
E01000082,1666986.2,6792953.767
E01000083,1741545.833,7306036.327
E01000084,1887729.113,6250751.198
E01000085,1230023.433,6198133.75
E01000086,889740.2095,5349535.762
E01000087,4810011.592,8877430.349
E01000088,13449698.8,18368534.09
E01000089,1021788.075,6089216.958
E01000090,985426.6223,5849304.846
E01000091,956190.1762,5235828.197
E01000092,10168318.22,21893896.19
E01000093,1028654.568,5592769.774
E01000094,2768413.5,6535229.389
E01000095,1070507.081,5407592.17
E01000096,841963.3209,3922468.855
E01000097,1091979.825,6112338.381
E01000098,1094343.626,6306283.12
E01000099,7979330.048,15282333.51
E01000100,1039352.967,6195705.732
E01000101,1023294.549,6035329.114
E01000102,2577929.305,7876889.535
E01000103,994904.5173,5209664.107
E01000104,1451225.188,6005387.4
E01000105,2089605.735,7554867.285
E01000106,1823724.909,6808155.925
E01000107,1008909.948,5903805.503
E01000108,1096571.719,5635655.616
E01000109,5352469.936,12425536.76
E01000110,933881.6056,5510070.065
E01000111,3628073.221,8861661.389
E01000112,1307888.901,6362999.866
E01000113,554013.3088,3250487.942
E01000114,1646246.525,7316679.906
E01000115,2446024.082,7180044.129
E01000116,3677036.295,9146609.594
E01000117,1282877.63,7525659.956
E01000118,1392253.161,8131406.405
E01000119,1224876.182,7316385.557
E01000120,2796247.447,7708486.557
E01000121,874616.3767,5268207.306
E01000122,6339705.248,11623878.65
E01000123,1822702.671,7876470.135
E01000124,1499846.105,7111993.126
E01000125,1515881.57,8050808.566
E01000126,2934858.978,7743466.89
E01000127,912768.3768,5500907.58
E01000128,1147388.284,6890707.982
E01000129,471764.5149,2499223.69
E01000130,940229.4001,5139643.942
E01000131,1445592.193,7337628.121
