E01000050,8589308.629,10819335.01,12992270.2
E01000051,4825126.426,7592879.793,10490404.38
E01000052,9644564.375,12302713.44,15203228.28
E01000053,10464720.78,10307963.24,8922286.555
E01000054,7662288.219,6914019.433,6826723.368
E01000055,6782662.018,6089355.66,6016928.511
E01000056,7144935.075,6367715.065,6065334.115
E01000057,6643641.44,5964627.094,5311468.147
E01000058,8062187.171,7245774.433,7162294.841
E01000059,7500040.708,6673644.294,6181877.994
E01000060,12173663.85,10775814.08,10234406.43
E01000061,11415407.19,9332814.283,8703122.193
E01000062,9671682.758,8739476.526,8616407.236
E01000063,7899430.217,7345068.245,7028643.724
E01000064,14908903.52,15340368.29,12496487.73
E01000065,12290055.68,11043625.13,9183035.05
E01000066,10054843.05,9006627.49,8348219.325
E01000067,9211206.188,8263446.009,7808007.317
E01000068,24435136.28,33754705.11,20169725.78
E01000069,7603328.404,6798791.192,6279927.567
E01000070,10182845.23,8993876.45,7805276.782
E01000071,14501044.72,14650615.67,12365882.15
E01000072,12314039.82,10745325.9,8882182.833
E01000073,7333506.958,6619521.269,6545015.141
E01000074,11264313.51,12684526.9,9643805.286
E01000075,8823412.164,7894415.406,7513618.112
E01000076,10302662.15,9042857.347,7708893.705
E01000077,9997299.964,10850893.58,8601514.987
E01000078,9593923.87,8370268.121,6797093.586
E01000079,7697455.984,6920777.037,6597271.136
E01000080,17818927.66,21341601.38,14700387.16
E01000081,9115987.058,8733933.208,7374616.438
E01000082,10334567.31,9541049.966,7515110.069
E01000083,9077915.134,8683199.786,7425263.28
E01000084,7425397.608,7677315.69,6894645.989
E01000085,8419899.152,7634150.427,6813345.031
E01000086,6162350.121,5546150.322,5486511.793
E01000087,11332030.9,13315573.45,9415886.69
E01000088,22668291.04,30603384.16,20384829.49
E01000089,7580539.701,6836626.902,6600464.738
E01000090,9505803.77,8260087.207,6451005.2
E01000091,11901534.97,13921096.05,16340280.91
E01000092,49226301.45,49862720.25,41963698.52
E01000093,10722502.23,12710734.93,14775425.56
E01000094,15123909.1,18072148.55,18970405.26
E01000095,10017325.48,11922338.24,13084084.75
E01000096,7889520.822,10242165.9,12275719.52
E01000097,8551217.723,7711076.376,7641877.793
E01000098,10292734.96,9164878.942,8140645.545
E01000099,25485191.54,27830212.14,18961734.51
E01000100,7844553.516,7011662.538,6575648.834
E01000101,7798825.183,6975026.388,6701778.068
E01000102,10409329.18,10646671.78,9196128.126
E01000103,8578002.857,7678407.57,6896719.718
E01000104,10049293.27,9371630.04,8847061.743
E01000105,18005294.28,16715842.7,14680905.28
E01000106,15530616.84,14295473.73,13538059.55
E01000107,7653158.009,6921915.376,6805289.777
E01000108,9558163.059,8690593.989,8544949.455
E01000109,16260147.83,18119400.2,14950705.9
E01000110,6939400.766,6259786.657,6078710.355
E01000111,13886467.64,14258648.54,10926670.94
E01000112,11074567.24,9986811.643,9646204.353
E01000113,4659654.375,6188492.932,9104796.854
E01000114,11573470.23,10398060.59,9095950.945
E01000115,8700937.853,9156818.429,7445546.277
E01000116,11783175.77,12856172.68,9869387.269
E01000117,8770191.891,8204400.879,8195273.027
E01000118,10148008.15,9384326.055,9327988.187
E01000119,8447245.968,7721722.329,7658581.739
E01000120,9179912.537,9881399.416,8130974.977
E01000121,6143143.847,5632554.581,5578311.24
E01000122,13459957.4,16729814.13,11924829.44
E01000123,9525167.353,9251416.624,8643860.853
E01000124,9856118.842,9214382.093,8126508.729
E01000125,16949239.51,15825315.61,13333030.8
E01000126,14980185.06,16547494.01,15954353.05
E01000127,6489886.841,5980391.526,6041673.815
E01000128,8159673.319,8470460.333,9193199.466
E01000129,5823380.473,7829694.33,10767748.59
E01000130,8667752.453,7996858.89,8044964.501
E01000131,9834673.604,10239807.98,10870467.83
E01000132,6297168.476,5782439.776,5841517.283
E01000133,7478778.295,6862763.156,6930410.022
E01000134,8319679.808,8696763.735,9497377.291
E01000135,12491242.74,11241574.95,10329505.74
E01000136,11756035.23,10447784.26,9546037.196
E01000137,13095551.1,12363258.29,10466175.6
E01000138,10971445.11,10063324.09,10047083.28
E01000139,10149499.96,10177083.92,10113475.25
E01000140,8964937.784,10004034.01,12870512.93
E01000141,15905618.01,16153992.64,14541379.2
E01000142,18058666.62,17578300.8,18395119.53
E01000143,11359504.14,11894349.38,10151582.14
E01000144,6332399.901,6836468.363,9217149.403
E01000145,11040385.6,10928673.63,9281243.504
E01000146,10567804.23,10980568.67,13544648.46
E01000147,4096878.964,7003322.079,10327546.91
E01000148,16884735.48,16518830.17,16466916.28
E01000150,16682529.08,16154403.71,14291340.24
E01000151,9917670.781,9946596.822,8490306.139
E01000152,13317763.5,14177117.13,11987142.34
E01000153,13509783.92,14164874.46,12486649.92
E01000154,52112089.23,50683236.46,48103784.62
E01000155,54893753.15,50647126.1,49693464.85
E01000156,5928755.055,7748270.176,11141432.23
E01000157,7821723.371,7285129.564,7338260.299
E01000158,7941280.562,7319697.141,7223586.744
E01000159,8585987.464,7862227.203,7826882.169
E01000160,10951129.37,11257461.19,10260834.13
E01000161,10915511.23,9988984.604,9706708.004
E01000162,7349531.149,6890041.157,6743108.029
E01000163,8290738.549,7681338.332,7659461.744
E01000164,8666035.343,8043290.706,7604545.69
E01000165,7681984.505,7112519.884,7151812.937
E01000166,10629440.57,10733644.64,9080263.212
E01000167,17391284.98,23367161.16,15876713.61
E01000168,7816955.398,7213005.381,7208374.642
E01000169,11761434.82,11234037.06,10414837.07
E01000170,9781802.945,8965904.348,8814619.916
E01000171,17176438.72,15348549.7,14591625.25
E01000172,15544074.83,19679365.23,14515146.12
E01000173,8023544.494,7605158.826,7425171.685
E01000174,11380786.98,10927903.36,10267653.82
E01000175,8155166.285,7595060.982,7613860.777
E01000176,8593530.162,7811801.173,7440476.223
E01000177,12538782.18,14098278.49,10940631.84
E01000178,9227603.425,8447019.08,8265452.321
E01000179,10625032.6,10061527.41,9796325.652
E01000180,8326363.86,8091428.665,7877345.293
E01000181,8184874.169,9157242.65,10604896.91
E01000182,12971177.37,12581958.77,11011820.46
E01000183,10649691.98,9560025.328,7156148.635
E01000184,7354617.986,6882753.37,6947114.639
E01000185,6730592.459,6186489.445,6190991.474
E01000186,7071693.352,6691476.387,6202129.038
E01000187,8944521.055,8992325.758,8576656.079
E01000188,8939013.868,7721766.231,6712217.606
E01000189,19773013.74,17772731.01,16780695.36
E01000190,7814920.951,7306342.901,7109903.061
E01000191,7322421.776,6990020.589,6658964.546
E01000192,14605345.25,14437464.67,10815709.74
E01000193,21174066.58,28691428.43,21029748.87
E01000194,15570535.72,14069004.85,11011019
E01000195,11074999.39,11131181.27,9835131.478
E01000196,20085310.86,11597558.25,15147069.74
E01000197,9910928.633,8980117.865,8444832.563
E01000198,11773648.96,10578530.26,9600442.211
E01000199,12223576.4,11326176.08,10356840.1
E01000200,10928769.2,10006830.81,10034226.94
E01000201,7573826.877,6944421.702,6847742.384
E01000202,5506685.956,6880032.324,10032070.26
E01000203,15330890.99,17874890.39,13208327.28
E01000204,13452811.63,10662919.38,10064303.15
E01000205,9800365.763,8857641.111,7680185.507
E01000206,12936168.87,11559067.61,9122344.606
E01000207,8492223.158,8608037.124,9894030.578
E01000208,11488479.7,10328316.73,7892599.736
E01000209,11550793.11,10527550.01,9504437.028
E01000210,10796124.7,9746457.287,7476932.662
E01000211,16589783.84,14762133.91,11971295.04
E01000212,9523810.678,8606606.548,7479883.862
E01000213,10397516.14,9311350.577,7060427.2
E01000214,11848972.81,10785031.51,10177872.39
E01000215,9347215.115,11214899.33,14214354.93
E01000216,7016376.052,8073546.628,10545690.58
E01000217,5755243.135,6376148.058,7990327.849
E01000218,8219170.768,9193246.196,10995628.95
E01000219,11591851.09,11485378.76,10470264.14
E01000220,10547100.17,11280289.07,12343428.94
E01000221,12150466.38,15602021.35,12135419.87
E01000222,10639532.26,10734716.54,11504913.18
E01000223,14324463.76,17222549.29,13988730.03
E01000224,7925161.167,8273338.714,8999194.307
E01000225,11090723.46,10093499.5,8036600.395
E01000226,8265510.181,7569167.751,7547231.281
E01000227,9590010.807,9746977.27,8731924.219
E01000228,7567001.836,6606758.786,5870102.908
E01000229,8417822.03,7937688.715,7448096.33
E01000230,10441337.27,10054998.83,8573303.658
E01000231,8918161.498,8464526.108,7957362.696
E01000232,10120283.23,9551823.282,9026270.642
E01000233,10164026.58,9620431.538,8713199.521
E01000234,9898522.756,9089787.475,8947560.495
E01000235,10001183.84,8917395.974,7829604.755
E01000236,16706544.28,20373356.65,15804295.89
E01000237,14024456.98,12682511.66,11240233.08
E01000238,16213273.68,18738892.01,12967295.77
E01000239,67693469.3,97586946.41,57783762.6
E01000240,9679574.322,8802183.039,8575561.296
E01000241,12340621.03,11308462.18,10888103.03
E01000242,11543092.78,11009351.72,9373899.961
E01000243,11038633.12,12037271.66,14930079.39
E01000244,15572787.79,15197466.65,11642673.97
E01000245,10305226.7,10879495.2,13620150.62
E01000246,9149301.005,8435363.537,8432269.871
E01000247,12837672.73,12422892.45,10086631.53
E01000248,11117709.88,9867210.941,8353035.712
E01000249,8287339.374,7574528.416,7223977.069
E01000250,21339507.14,18327446.9,16072524.51
E01000251,19210569.9,18858333.4,16411812.84
E01000252,12324332.01,11344037.47,11188024.13
E01000253,12327900.39,11049448.79,10417873.88
E01000254,9880406.643,9001890.026,8475250.229
E01000255,8864483.17,9090493.482,9287277.96
E01000256,10315446.99,10420406.49,10783253.29
E01000257,10625241.15,10655758.24,10781306.89
E01000258,13230090.59,12789394.89,11824800.67
E01000259,16923656.12,18525332.33,16120580.58
E01000260,17071128.56,19918862.95,16341128.83
E01000261,11887056.52,10878710.76,10308104.2
E01000262,20858087.58,20430450.74,19789836.12
E01000263,7641730.233,7012451.145,6716337.687
E01000264,12433008.71,10957811.02,9667282.431
E01000265,10264146.38,9575870.569,8959321.398
E01000266,7248334.774,6643489.695,6622642.008
E01000267,9108918.437,8313165.507,8100673.054
E01000268,29923508.92,34443909.97,25007199.14
E01000269,9422889.45,10133500.21,8882203.764
E01000270,9094350.563,8394218.094,8387193.815
E01000271,10887233.2,11670252.01,9787946.505
E01000272,8427879.189,7625284.662,6911588.686
E01000273,9058573.963,9378635.392,7971218.202
E01000274,9194944.714,8470228.995,8382897.766
E01000275,8236492.32,7536496.433,7269843.188
E01000276,9159826.981,8778711.464,7318460.721
E01000277,12393593.2,11468358.71,11386291.06
E01000278,8687647.834,8603305.486,7684436.075
E01000279,9142681.342,8094069.301,7508735.805
E01000280,8335100.116,7496992.534,6748229.631
E01000281,14434410.77,12903613.52,9160499.419
E01000282,10142937.27,9483857.783,8835429.998
E01000283,6976349.485,6395837.255,6357599.61
E01000284,9245505.136,8775483.72,8575171.31
E01000285,7724412.192,7108014.283,6927098.343
E01000286,9424958.914,8447219.735,7969759.034
E01000287,8936946.732,8047528.165,7185329.183
E01000288,8031865.214,7270524.081,7046973.887
E01000289,9521313.273,8656064.457,8174444.56
E01000290,10782547.27,9606741.362,9057883.47
E01000291,8540587.821,7792846.351,7546723.767
E01000292,11003993.57,9891081.619,9087348.681
E01000293,11193291.63,10164950.02,9403298.773
E01000294,9367897.42,8539445.99,8073302.019
E01000295,4763520.814,8492072.048,8258505.946
E01000296,11695540.55,9447051.243,9201709.241
E01000297,8059914.558,7245378.788,6742513.154
E01000298,12086311.58,11005839.32,8637521.83
E01000299,11084285.75,10565604.43,14992643.2
E01000300,8931761.617,8182527.888,8005487.316
E01000301,8827078.656,9410397.012,7781227.852
E01000302,1392054.938,9094000.115,8629048.576
E01000303,8560777.344,7409937.681,7172356.272
E01000304,11610329.2,8736541.697,7952618.48
E01000305,13185829.95,12471347.74,9817304.967
E01000306,4511831.984,6055433.202,8844636.427
E01000307,11151252.53,10630117.92,8863192.836
E01000308,19850997.14,17997093.75,17831548.03
E01000309,10274180.04,9361291.964,9119892.992
E01000310,25274741.37,28997055.09,19260664.3
E01000311,14859668.7,18602134.78,13829793.87
E01000312,9295794.654,8467473.601,8069498.822
E01000313,11707043.23,11644506.85,10219522.28
E01000314,7384547.306,10001535.11,13362613.29
E01000315,8413737.326,7721992.717,7300897.416
E01000316,17168347.21,18913237.66,14701053.72
E01000317,2124887.573,8318059.083,7691689.032
E01000318,8865801.964,8103671.927,7850893.285
E01000319,3929735.998,5309078.571,7810019.763
E01000320,12048312.73,10799132.56,9542455.238
E01000321,8103663.583,9142153.579,12955492.99
E01000322,9961486.7,9341760.189,9052420.651
E01000323,15361015.45,14187956.41,12340292.24
E01000324,9287530.656,8469154.043,8104478.84
E01000325,8448545.102,8374917.03,8958787.652
E01000326,6828668.783,7180093.247,7773052.371
E01000327,8836313.598,9306019.215,9657146.33
E01000328,11265106.22,11994044.37,10425516.05
E01000329,10433951.4,10851693.71,9935169.57
E01000330,13096315.14,13543476.9,12329312.6
E01000331,10323399.02,12029922.8,11201100.73
E01000332,40935332.34,60005406.45,35108539.49
E01000333,11767372.92,10841796.82,10897466.33
E01000334,8607577.63,7914643.761,7761925.801
E01000335,20448425.21,17576031.69,15698137.83
E01000336,12291260.09,11261582.77,11406202.93
E01000337,8639991.797,8016781.538,8108804.346
E01000338,9240553.037,8579479.522,8673350.935
E01000339,7906843.157,7252236.466,7210499.371
E01000340,8402255.757,7703397.242,7416847.908
E01000341,8147268.454,7502297.009,7421683.673
E01000342,7783562.959,7197793.285,7081836.134
E01000343,8032981.27,7867446.557,7496914.201
E01000344,8700583.068,8012980.942,7930008.046
E01000345,6491761.635,6101509.181,5964631.194
E01000346,7432596.476,6888001.663,6977240.485
E01000347,8921540.531,8656589.208,8099330.914
E01000348,7334101.925,6699850.331,6649934.136
E01000349,8979150.316,8245116.852,8200412.66
E01000350,7374701.627,6998595.894,6554837.993
E01000351,7816301.096,7222436.076,7314170.721
E01000352,11135241.06,10423400.17,8834544.644
E01000353,9003710.746,8300186.22,8245863.572
E01000354,7948879.466,7318695.048,7071947.4
E01000355,8594073,7745017.745,6871503.922
E01000356,13084660.57,14911533.68,11560405.06
E01000357,6914115.911,6325128.474,6021403.322
E01000358,9028801.748,8281806.058,7855058.526
E01000359,7560680.279,7474262.27,6646859.425
E01000360,13982150.84,12025060.08,9313838.988
E01000361,8133168.733,7472957.003,7359773.049
E01000362,12496023.09,15088399.47,13081951.07
E01000363,15586261.4,18614805.5,12558923.58
E01000364,8796556.449,8780252.164,9739227.497
E01000365,10026859.65,9158196.381,8635768.294
E01000366,8597764.192,7915969.901,7855449.171
E01000367,14282226.04,13676439.89,14094246.94
E01000368,7483735.553,7566739.11,8467432.13
E01000369,10090974.65,10945347.17,10407504.55
E01000370,9152517.952,8960843.558,9185110.946
E01000371,7938400.464,8008610.896,8938435.061
E01000372,8276109.333,8260380.381,9158764.42
E01000373,5559721.15,5773969.721,6621574.533
E01000374,8893972.092,8655450.457,8337135.804
E01000375,13421386.77,13673398.3,12845495.28
E01000376,7822232.817,7872834.587,8683907.121
E01000377,7802485.847,7845445.041,8791940.179
E01000378,32973417.6,43114454.8,38564300.78
E01000379,8807966.342,8794549.805,9768651.711
E01000380,13230705.5,13487145.79,13656775.68
E01000381,8401993.918,8381364.973,9221859.326
E01000382,7795543.5,7172631.331,7232308.164
E01000383,8799055.839,8097669.861,8052756.391
E01000384,11313493.43,10339942.04,10265342.68
E01000385,13045595.44,11321612.92,8415778.908
E01000386,10112736.72,9482054.306,7903439.933
E01000387,8038788.956,7461035.022,7543920.753
E01000388,9757504.693,10648473.47,9484161.036
E01000389,14355748.66,18358207.72,13583840.94
E01000390,6696075.336,6163368.905,6186490.252
E01000391,8176470.985,7565531.535,7664261.36
E01000392,15668466.76,15675930.61,12371245.99
E01000393,8873345.522,8190717.929,7921898.059
E01000394,8551559.909,7834094.241,7692389.114
E01000395,8349614.129,8274268.014,7576301.3
E01000396,6517297.208,5994747.275,6067232.132
E01000398,7947717.766,7322111.667,7342047.177
E01000399,9062180.752,9070337.465,8354583.975
E01000400,8906051.196,8051507.091,7722667.149
E01000401,11020273.02,10377338.43,9601260.488
E01000402,60345298.14,96725261.42,55474598.05
E01000403,25643306.1,28367270.01,24524444.78
E01000404,16336001.84,15032085.95,15178016.78
E01000405,11678121.15,13311002.48,10492883.44
E01000406,45111345.84,71151307.5,42902727.79
E01000407,54539515.19,86012139.57,50581046.91
E01000408,18429657.34,21044519.74,14462720.69
E01000409,8770661.16,8110288.574,8197136.013
E01000410,13959151.07,16904824.34,12166964.86
E01000411,7106818.107,6582831.638,6665528.185
E01000412,8209062.997,7545084.275,7553190.143
E01000413,7083783.707,6951615.389,6531015.563
E01000414,15056475.15,14388827.12,11665641.67
E01000415,7036639.616,6472455.383,6523065.147
E01000416,8474970.437,7926135.893,7031102.693
E01000417,10890627.61,9958399.104,9496911.739
E01000418,10349855.78,10157918.03,9089859.21
E01000419,9347550.759,9933713.459,8673905.11
E01000420,10304540.64,10712639.71,9354788.062
E01000421,7804971.78,7215248.969,7290359.209
E01000422,5395001.363,7020053.115,9740980.425
E01000423,8220866.839,7513095.762,7541743.718
E01000424,14658191.7,14855218.62,13365218.98
E01000425,9584588.574,8644861.941,7778024.49
E01000426,9272068.154,8533615.76,8551180.655
E01000427,14349589.53,13245075.51,13349039.66
E01000428,19279594.6,14985045.21,11338318.76
E01000429,12909966.32,13298698.75,12787595.92
E01000430,19960473.5,21825404.76,16018145.48
E01000431,8821854.542,8780264.089,9664003.698
E01000432,14129809.67,13656000.93,12715936.6
E01000433,10249183.45,10021344.04,10381266.37
E01000434,10314998.34,11474636.59,10277770.03
E01000435,7871124.405,7952540.65,8928791.156
E01000436,8594001.803,8053411.318,7801751.757
E01000437,6553525.87,6090447.083,6116801.307
E01000438,7819857.463,7224008.573,7296328.519
E01000439,4389304.126,6273400.505,9570832.695
E01000440,6886754.205,6362897.911,6431146.281
E01000441,11269986.21,10311040.67,9914812.966
E01000442,8670181.557,8162791.446,7938795.545
E01000443,7696005.761,7973423.121,7057537.675
E01000444,8648862.974,8622010.658,9559886.902
E01000445,10564991,10646346.37,9573152.615
E01000446,7754244.94,7292505.583,6946606.216
E01000447,15280412.75,14242768.71,13668271.02
E01000448,7151674.036,6549946.356,6522949.308
E01000449,8221077.419,8290269.591,9237399.284
E01000450,8294324.597,7565828.404,7500977.375
E01000451,8967021.557,8118373.6,7543840.347
E01000452,6455256.129,5934391.08,5994620.516
E01000453,6950170.056,6345623.798,6278295.029
E01000454,7469600.24,6895554.919,6983622.077
E01000455,8095353.697,7444807.174,7500174.778
E01000456,6368464.391,5857102.975,5921142.849
E01000457,17308243.36,16321315.27,15125433.61
E01000458,9937027.058,9118359.507,8772907.358
E01000459,15135077.82,13614954.9,13169219.73
E01000460,6554307.277,6049118.733,6018759.378
E01000461,7920405.921,7300674.944,7335100.744
E01000462,16805141.61,17466085.66,15065992.62
E01000463,6596732.862,6998752.336,6327651.834
E01000464,7377904.185,6944733.035,6172950.668
E01000465,9699741.977,10196747.7,8266796.135
E01000466,16981845.53,20270716.97,13749653.7
E01000467,6886766.398,7040744.521,7992461.396
E01000468,11375234.33,11224784.03,12174721.17
E01000469,7403775.486,6827941.675,6949045.548
E01000470,8006426.092,7902444.958,6125181.441
E01000471,6054040.856,5848395.945,5996732.805
E01000472,13308075.64,11804166.31,10933146.55
E01000473,9647348.845,11093776.42,14054923.52
E01000474,6537110.507,6244853.973,6364911.351
E01000475,9615466.107,8648165.474,8033136.168
E01000476,6940224.524,6527499.505,6274354.471
E01000477,12712589.35,10945018.06,8152532.283
E01000478,9946618.209,9119667.195,8646067.457
E01000479,6835192.666,8600457.292,7096818.455
E01000480,6341802.615,7478368.818,6802681.913
E01000481,18364434.8,25873998.63,16696494.26
E01000482,39739483.21,57587993.27,35151442.26
E01000483,6404147.833,7907072.838,7111258.867
E01000484,7529156.891,6764813.153,6329354.241
E01000485,8059224.678,8626031.103,7196847.856
E01000486,7597100.587,6842767.665,6744763.709
E01000487,8488508.909,9952248.985,9198507.376
E01000488,7800501.759,7463088.962,6864704.341
E01000489,13466169.16,12660484.04,8912033.897
E01000490,6735359.369,8277090.897,11439289.36
E01000491,17673273.69,15792498.35,13024001.86
E01000492,6777869.2,6664302.689,7191253.004
E01000493,11324159.74,10022616.75,7682700.668
E01000494,14803258.94,13468108.96,12244220.31
E01000495,13141876.42,11713531.42,10603340.93
E01000497,13254909.35,15590608.86,12596597.74
E01000498,10763039.74,10226005.45,7296256.82
E01000499,12888380.16,11711337.78,8022317.851
E01000501,10552122.59,9514296.551,9419464.297
E01000502,10212371.08,9167490.377,8866944.434
E01000503,9876112.297,9265561.63,9380831.391
E01000504,17423930.54,16297686.45,13262872.32
E01000505,18545910.87,24734624.8,15945529.02
E01000506,9740443.112,8493350.068,7512358.955
E01000507,13364949.83,16421754.12,12166305.61
E01000508,18667659.89,18464509.75,15082679.19
E01000509,6201995.435,5597445.415,5516664.621
E01000510,8587205.674,7412599.424,6507993.643
E01000511,9942908.661,10869034.12,8850166.607
E01000512,21480881.54,30219607.41,19561750.69
E01000513,6820094.25,6869048.024,6561673.213
E01000514,5412656.675,5066888.036,4718174.337
E01000515,10504796.52,9205082.015,7834074.951
E01000516,7380113.019,9447406.565,11883316.52
E01000517,7461183.775,6901122.494,6385998.795
E01000518,10503888.57,9297475.71,7660979.269
E01000519,9285972.07,8248984.375,7509438.905
E01000520,9089806.626,8550087.029,8461920.838
E01000521,6804546.866,9041819.832,13463166.97
E01000522,10489983.38,9418331.354,8879776.154
E01000523,7384260.812,9342274.299,13390427.79
E01000524,8716898.256,10343339.69,14226399.13
E01000525,10985659.01,9852959.389,9404199.691
E01000526,10989487.91,9665192.901,8761734.284
E01000527,5657816.133,7721379.236,11627188.39
E01000528,12614020.09,11158254.3,11007340.82
E01000530,11218757.58,10620493.49,9120335.659
E01000531,8455485.67,9640668.935,12504438.6
E01000532,6058692.37,7032883.244,9217775.31
E01000533,13606710.64,12218006.24,11810814.86
E01000534,6390652.965,7534835.534,9985591.589
E01000535,11513416,10398024.75,10220517.59
E01000536,8254186.75,7115719.352,6024432.691
E01000538,8933939.797,8254189.116,6690505.592
E01000539,9595275.438,8787121.783,7634914.772
E01000540,8161672.445,7606494.401,6524204.889
E01000541,7177567.773,6379812.127,5665247.23
E01000543,10756855.41,10959659.16,8648198.891
E01000544,6356526.468,8082242.642,11757886.64
E01000545,16053954.17,15696388.24,15071595.55
E01000546,9079225.567,9870239.936,11221157.08
E01000547,7693585.6,8866879.23,10954661.58
E01000548,29000604.31,26096206.78,18942210.23
E01000549,6016230.39,8443135.987,12571569.12
E01000550,7658850.133,9819965.273,13702063.31
E01000551,10294009.25,9225279.437,9039400.762
E01000552,15989897.26,14351517.39,14039552.4
E01000553,8484518.517,9963879.981,11906646.92
E01000554,11922660.39,11344640.07,10982675.89
E01000555,7946835.478,7476740.413,7498742.286
E01000556,6876765.182,8814474.764,12571559.29
E01000557,5575222.184,7801465.031,11593514.39
E01000558,9411682.883,8692659.746,8387851.502
E01000559,18080438.05,17157507.35,13946571.06
E01000560,10061242.32,9353646.294,8633361.405
E01000561,8501220.763,10254208.23,14013488.3
E01000562,7158805.054,6450099.604,6156963.884
E01000563,6873440.316,6144236.795,5938501.63
E01000564,7169072.717,6363708.344,5992299.71
E01000565,7095986.915,6346306.488,6067104.523
E01000566,8180246.997,7177571.347,6000133.145
E01000567,7965291.94,7570408.529,6417093.767
E01000568,14017076.32,15270354.5,10731550.55
E01000569,6646651.418,6010013.102,5907778.423
E01000570,9669273.16,10087521.59,8081176.887
E01000571,15492121.5,19006436.19,12911942.66
E01000572,6513378.125,5842965.262,5746394.114
E01000573,7124475.824,6389997.413,6176225.786
E01000574,6105656.792,5447667.257,5307864.595
E01000575,9873147.569,8850515.087,8488233.154
E01000576,8947770.759,11009370.51,8181763.356
E01000577,15068531.48,12790877.55,11063185.68
E01000578,19100632.24,26934547.09,19091054.35
E01000579,5182164.425,7010482.93,10451651.38
E01000580,13847347.11,11882510.07,10004789.6
E01000581,7487603.778,7721112.362,8744890.581
E01000582,5638876.339,7610154.799,11124884.79
E01000583,8827441.275,10775471.34,14372449.15
E01000584,5214165.503,6198573.83,8360959.066
E01000585,5854223.75,6994549.084,9354620.161
E01000586,11468886.53,12512981.25,15957958.47
E01000587,8113900.77,7484850.431,6477435.373
E01000588,18619007.26,19379346.01,16927008.21
E01000589,10245837.31,9156576.977,8512144.817
E01000590,10499832.8,9621973.951,8275283.268
E01000591,11483794.48,11541936.1,8875609.883
E01000592,11991197.08,12818271.71,9955426.938
E01000593,8862766.002,8006129.078,7898683.707
E01000594,8032460.201,7089434.918,6373838.943
E01000595,5236274.049,6523404.801,9160506.57
E01000596,8988532.23,8116234.576,7998729.116
E01000599,4975291.467,6912446.781,10305120.54
E01000600,43564376.44,36431373.67,25187532.49
E01000601,11383565.63,11480626.8,7849806.09
E01000602,6345365.553,5667294.272,5611832.609
E01000603,9504447.031,8598428.091,8523791.736
E01000604,6934158.339,6187739.774,6154077.327
E01000605,7766260.546,7332019.054,7527036.616
E01000606,9218073.997,8448151.814,7033242.085
E01000607,9337257.966,8781861.369,8889115.909
E01000608,17022378.58,14543208.66,11049721.24
E01000609,9159239.026,8582300.747,7066036.688
E01000610,10206777.9,9571778.246,9591944.942
E01000611,11314925.81,10438282.92,8946157.573
E01000612,8124057.092,7622744.941,7398935.608
E01000613,11542006.42,10766769.66,10801217.8
E01000615,776403.7052,9368549.838,8319061.134
E01000616,7486088.04,7432896.484,7320060.647
E01000617,8628715.674,8099513.185,8201651.33
E01000618,6279936.517,6105394.813,6255251.726
E01000619,6512174.216,5878667.031,5789315.579
E01000620,7368748.474,6914035.899,6687103.524
E01000621,6852517.02,6505870.142,6506213.949
