LSOA11CD,2030,2050
E01000001,1491988.928,35041.53841
E01000002,6041772.47,42883.89006
E01000003,557324.4708,66369.25807
E01000005,8892547.132,420850.5565
E01000006,0,0
E01000007,441556.9152,102241.0392
E01000008,395163.2202,115244.595
E01000009,236178.6814,128441.6176
E01000010,818940.6687,361170.7401
E01000011,13059.09181,10968.73927
E01000012,9850.900557,17419.53634
E01000013,689420.9238,100576.5926
E01000014,151.0856092,2459.643338
E01000015,449.5640352,7428.427835
E01000016,301019.4388,86929.43483
E01000017,15434.83402,1475.714241
E01000018,0,0
E01000019,15501.06057,12963.20236
E01000020,103946.5692,15577.67646
E01000021,167933.4656,149482.6181
E01000022,0,0
E01000023,251310.6627,201788.326
E01000024,5067.380645,82541.0729
E01000025,0,0
E01000027,302222.8369,30171.33724
E01000028,262506.0019,28139.12229
E01000029,50901.21147,0
E01000030,342468.3752,115307.3432
E01000031,19051.86504,21977.09498
E01000032,300342.4179,75507.97264
E01000033,0,0
E01000034,19711.29463,113045.9095
E01000035,374773.8663,275602.771
E01000036,561.406052,9294.198488
E01000037,0,0
E01000038,33292.12211,20897.8345
E01000039,451358.9326,8280.313046
E01000040,35336.0689,21419.36965
E01000041,0,0
E01000042,2123.622933,34403.03881
E01000043,380874.7811,75451.20318
E01000044,1313.375882,21393.19345
E01000045,58020.01842,40581.37882
E01000046,0,0
E01000048,31833.80539,20645.64191
E01000049,330405.0201,57883.50968
E01000050,743411.3007,80831.32837
E01000051,54497.40353,0
E01000052,12656.17503,1320.800337
E01000053,113608.771,41102.43783
E01000054,1009.443062,16301.91828
E01000055,0,0
E01000056,110565.0808,45884.2083
E01000057,95300.36467,59957.46843
E01000058,222.3562579,3619.915168
E01000059,2829.387736,46775.10821
E01000060,56617.51364,58528.91888
E01000061,115589.0892,171855.1974
E01000062,146.4904004,2384.834263
E01000063,0,0
E01000064,2757094.496,55090.52975
E01000065,34197.54415,169370.0131
E01000066,3559.759403,58136.00752
E01000067,2188.364527,35451.86322
E01000068,277541.7451,84372.34349
E01000069,16251.47334,43509.48045
E01000070,259555.4192,120367.7654
E01000071,97857.07279,45821.69769
E01000072,180058.5286,197942.2911
E01000073,0,0
E01000074,144654.8144,23189.20822
E01000075,31632.0021,31258.23493
E01000076,809837.445,136273.6934
E01000077,27469.3682,20715.86154
E01000078,86063.88088,183119.5037
E01000079,165693.0437,28013.67993
E01000080,11395.80302,185205.2411
E01000081,110840.0953,83201.32113
E01000082,253618.0381,150947.7645
E01000083,4431.340226,73258.40001
E01000084,159035.6984,21258.55165
E01000085,299078.0378,65283.18221
E01000086,0,0
E01000087,112026.8982,26528.63271
E01000088,276701.0347,27106.74249
E01000089,904.5908982,14646.50713
E01000090,30225.84521,189240.4213
E01000091,425958.7234,190483.7851
E01000092,2131538.683,1020939.37
E01000093,113095.0669,111874.3431
E01000094,331520.2661,61843.11537
E01000095,971595.8923,329439.6884
E01000096,505778.7972,229731.266
E01000097,0,0
E01000098,247877.9919,101899.7224
E01000099,878617.2158,467003.0958
E01000100,2390.564059,39520.52633
E01000101,129142.3939,21403.19891
E01000102,99238.37399,17593.81023
E01000103,4776.686134,78532.31336
E01000104,19831.65667,5515.860343
E01000105,906233.5484,160526.8853
E01000106,107682.1944,31342.03358
E01000107,14302.14817,13299.17685
E01000108,8286.14938,31097.92887
E01000109,172854.5082,51888.68177
E01000110,28486.52068,11555.08272
E01000111,2875274.179,308133.914
E01000112,78579.77667,51481.29022
E01000113,126137.3899,13697.08426
E01000114,667170.8345,104354.5476
E01000115,383407.8696,35213.39605
E01000116,361147.856,79112.85486
E01000117,20973.16257,41237.08503
E01000118,1692.790982,27331.66511
E01000119,53754.75779,5215.222631
E01000120,47989.18826,10538.30912
E01000121,685.0792767,11092.32752
E01000122,0,0
E01000123,610653.5917,11377.48018
E01000124,597035.2134,132949.7372
E01000125,31466.42893,357377.418
E01000126,7976.377241,9129.941518
E01000127,0,0
E01000128,7112.248246,115785.9713
E01000129,848482.8671,124603.5256
E01000130,0,0
E01000131,133692.1036,0
E01000132,0,0
E01000133,0,0
E01000134,258.0219222,4265.588338
E01000135,14278.64826,136281.4233
E01000136,9295.799449,121140.5357
E01000137,147447.3676,145497.4551
E01000138,0,0
E01000139,24893.21548,93961.3275
E01000140,334634.9338,104642.2088
E01000141,397413.3894,191784.3554
E01000142,11460.70855,5870.215293
E01000143,1174827.535,180230.3918
E01000144,115898.6375,93159.97616
E01000145,14557.46137,239073.7387
E01000146,1123694.082,160859.5749
E01000147,169862.2261,18297.58576
E01000148,38942.52441,125636.0204
E01000150,401165.9222,109679.3302
E01000151,137884.145,73021.24968
E01000152,0,0
E01000153,13550.61014,14335.24017
E01000154,63932.4136,20150.73915
E01000155,39824.58181,72505.21949
E01000156,88623.2939,14978.2782
E01000157,0,0
E01000158,29202.64366,33939.0529
E01000159,4426.382798,8536.844095
E01000160,433220.7571,184155.8169
E01000161,128636.3062,109265.3131
E01000162,79206.15453,114537.5603
E01000163,94848.5877,12768.14414
E01000164,2505.50238,41395.66292
E01000165,0,0
E01000166,10269.11427,50852.66498
E01000167,0,0
E01000168,0,0
E01000169,28442.78581,37969.28241
E01000170,2045.395339,27902.65496
E01000171,434195.4473,126565.2704
E01000172,31892.15903,35782.98939
E01000173,209760.297,8815.324153
E01000174,568385.7611,107062.1535
E01000175,0,0
E01000176,215958.567,50394.29345
E01000177,307875.501,44572.27343
E01000178,26791.18829,24050.29663
E01000179,1983.330528,32658.74182
E01000180,19806.54225,1999.386486
E01000181,1055590.85,69595.46074
E01000182,322847.2123,117401.3879
E01000183,56821.14739,243002.7886
E01000184,22576.34408,2506.652449
E01000185,634.2065191,10324.75461
E01000186,52418.25672,189258.8503
E01000187,19169.41618,60165.04495
E01000188,427596.9905,141229.8085
E01000189,18705.88043,209129.6648
E01000190,25802.87255,20843.25888
E01000191,102653.5202,35549.17036
E01000192,1591756.941,278778.2703
E01000193,4726737.94,92213.94185
E01000194,654016.8038,447144.2975
E01000195,5033.132117,34197.12834
E01000196,192220.1719,96668.5364
E01000197,121473.7954,63906.09252
E01000198,8108.990707,107160.1366
E01000199,40150.23107,78444.66823
E01000200,0,0
E01000201,41282.16877,28201.74982
E01000202,12358.12896,4954.133523
E01000203,35950.87885,41535.40909
E01000204,8520.944044,34621.56679
E01000205,102853.5779,117459.1677
E01000206,22600.09961,251689.8144
E01000207,330144.6304,152285.8542
E01000208,14872.66181,244071.2482
E01000209,6260.157271,102826.034
E01000210,13785.04736,226050.2593
E01000211,915281.3073,396652.9581
E01000212,14570.50443,116958.5208
E01000213,13477.46207,221045.8291
E01000214,4095.736704,67871.88179
E01000215,18950.29987,103273.6235
E01000216,148128.5914,91221.19497
E01000217,6603.548659,68226.50256
E01000218,373554.3271,147797.9603
E01000219,30887.537,176849.6516
E01000220,103829.8565,175536.805
E01000221,2913879.815,112341.1188
E01000222,242.4224627,7885.088352
E01000223,2386384.61,131073.0577
E01000224,87188.1253,9189.839015
E01000225,12786.33377,209829.0079
E01000226,584.8374993,9521.036892
E01000227,1134397.687,0
E01000228,66698.94925,320588.0776
E01000229,1966.760798,32514.26024
E01000230,119080.2635,136302.5802
E01000231,1966.760798,32514.26024
E01000232,2033.84542,33732.17607
E01000233,135451.6226,65008.99103
E01000234,77526.72421,35882.40005
E01000235,309531.7785,131998.0877
E01000236,6376.209175,105410.7468
E01000237,434667.4532,236398.8004
E01000238,37163.22614,151449.4101
E01000239,98100.4019,122186.9596
E01000240,52962.93603,23785.90021
E01000241,139073.8986,46268.96975
E01000242,7184.043501,117935.6842
E01000243,332164.0107,201768.6269
E01000244,2658227.998,204301.6888
E01000245,935961.2779,174144.9796
E01000246,0,0
E01000247,26360.41409,152689.4967
E01000248,1620114.239,368688.9079
E01000249,104948.2627,73330.37381
E01000250,1817950.613,361302.95
E01000251,268443.5649,126408.3193
E01000252,166917.183,15482.88436
E01000253,52360.94869,288441.6971
E01000254,3394.448405,55673.66299
E01000255,27071.0113,120447.4363
E01000256,3110.229304,51314.73909
E01000257,49502.71555,108082.0806
E01000258,472416.5335,234853.3769
E01000259,104332.8741,86681.92828
E01000260,2522091.765,114333.7805
E01000261,14795.03416,87774.89459
E01000262,37176.40053,128631.4206
E01000263,1873.451659,30796.91749
E01000264,682270.4479,282980.6682
E01000265,155301.7679,70470.23042
E01000266,0,0
E01000267,64427.47689,21048.683
E01000268,634501.452,126301.4845
E01000269,1145.077642,18540.30135
E01000270,0,0
E01000271,86397.04536,8444.997489
E01000272,513644.0015,70776.07854
E01000273,872532.9877,154090.0191
E01000274,108701.3712,14194.63457
E01000275,2947.7806,47671.00593
E01000276,47287.2561,87674.39142
E01000277,136491.131,32258.5917
E01000278,42953.12423,16039.8602
E01000279,64961.27567,291737.6087
E01000280,243208.0409,290409.7211
E01000281,488171.1573,363769.075
