LSOA11CD,2030,2050
E01000001,1035961.178,8814.782404
E01000002,4084344.011,4628.226163
E01000003,424953.4205,11572.68641
E01000005,6618470.876,70711.47583
E01000006,0,0
E01000007,388883.2501,4985.579774
E01000008,352312.0575,41225.55488
E01000009,171971.4413,2665.069303
E01000010,633096.7191,116933.9047
E01000011,8864.805049,0
E01000012,8143.797672,5183.735227
E01000013,591188.2611,5695.596534
E01000014,0,0
E01000015,0,0
E01000016,263676.4158,2944.599285
E01000017,13428.47811,0
E01000018,0,0
E01000019,12482.05309,0
E01000020,91373.84405,5772.136604
E01000021,138155.557,11395.88704
E01000022,0,0
E01000023,229342.8108,95605.28099
E01000024,0,0
E01000025,0,0
E01000027,270199.9968,888.2771826
E01000028,234813.3653,0
E01000029,46681.95774,0
E01000030,300136.4183,642.6904246
E01000031,15101.27642,566.2207322
E01000032,253688.63,4903.557776
E01000033,0,0
E01000034,11569.68953,0
E01000035,328082.0137,36105.35802
E01000036,0,0
E01000037,0,0
E01000038,27260.74272,778.4555505
E01000039,406953.9639,1079.33765
E01000040,30352.13137,636.3230792
E01000041,0,0
E01000042,0,0
E01000043,338742.4161,17158.01856
E01000044,0,0
E01000045,48519.18776,582.6558553
E01000046,0,0
E01000048,28464.57189,13464.51411
E01000049,287041.6527,18144.41286
E01000050,661445.5785,486.127902
E01000051,49980.05774,0
E01000052,10666.20608,0
E01000053,97919.19887,9348.855495
E01000054,0,0
E01000055,0,0
E01000056,96903.19733,2029.094637
E01000057,77828.73615,945.364953
E01000058,0,0
E01000059,0,0
E01000060,46731.4269,9802.323432
E01000061,112128.6876,114289.2561
E01000062,0,0
E01000063,0,0
E01000064,2472760.242,8944.674079
E01000065,21756.80936,12704.36761
E01000066,0,0
E01000067,0,0
E01000068,245074.5603,0
E01000069,11506.87536,0
E01000070,223113.9063,5329.480097
E01000071,84443.82943,572.5047586
E01000072,145916.2466,2197.610174
E01000073,0,0
E01000074,128002.4171,0
E01000075,25481.29087,0
E01000076,719517.0446,0
E01000077,22246.92455,0
E01000078,66176.67076,1314.633158
E01000079,147217.0679,0
E01000080,0,0
E01000081,95717.91774,0
E01000082,216914.8876,1326.678226
E01000083,0,0
E01000084,138415.9235,0
E01000085,263001.1597,1022.110073
E01000086,0,0
E01000087,97372.3258,1075.796663
E01000088,246915.2075,0
E01000089,0,0
E01000090,16231.40503,0
E01000091,375069.2603,16831.08351
E01000092,1844858.825,278291.1596
E01000093,97878.40076,12667.9726
E01000094,296462.8333,18118.67666
E01000095,859310.5727,26539.66785
E01000096,455922.3357,83621.89451
E01000097,0,0
E01000098,211066.3871,2196.135496
E01000099,763601.5869,9036.66187
E01000100,0,0
E01000101,113876.5552,542.028069
E01000102,89708.36983,0
E01000103,0,0
E01000104,16549.43276,0
E01000105,762082.4173,14735.78894
E01000106,93173.27129,6343.624572
E01000107,12130.90844,0
E01000108,6960.282111,7426.988684
E01000109,157008.5736,11180.63172
E01000110,25374.96106,3042.380053
E01000111,2569670.17,19900.9061
E01000112,71532.62875,29146.55036
E01000113,95655.83428,199.9457179
E01000114,579634.7834,6694.95926
E01000115,345858.9623,0
E01000116,312010.6003,0
E01000117,15687.48314,0
E01000118,0,0
E01000119,48197.3511,0
E01000120,42720.37938,0
E01000121,0,0
E01000122,0,0
E01000123,550417.8867,0
E01000124,521744.5564,2426.220881
E01000125,8525.196364,4908.886727
E01000126,6771.802254,3985.352668
E01000127,0,0
E01000128,0,0
E01000129,632647.5979,6435.58357
E01000130,0,0
E01000131,122610.2277,0
E01000132,0,0
E01000133,0,0
E01000134,0,0
E01000135,5480.141735,3203.285284
E01000136,3515.470654,7352.265493
E01000137,125647.5952,7143.921418
E01000138,0,0
E01000139,16474.148,1651.895067
E01000140,248226.6979,4577.402238
E01000141,345720.5419,9551.303748
E01000142,10089.95176,5870.215293
E01000143,1037677.011,848.0711283
E01000144,85030.43286,17037.80554
E01000145,0,0
E01000146,846861.6154,14388.67045
E01000147,131793.5291,2025.901784
E01000148,27456.30965,3357.271254
E01000150,355885.935,20023.09089
E01000151,121572.7387,71036.96101
E01000152,0,0
E01000153,13082.9329,12339.48163
E01000154,55130.48707,17028.19288
E01000155,35682.23067,27168.40219
E01000156,66839.03567,191.0003672
E01000157,0,0
E01000158,24221.15118,0
E01000159,4056.843033,3865.229047
E01000160,375599.9418,0
E01000161,112094.6572,16835.88159
E01000162,73034.32437,55312.51284
E01000163,83109.70247,0
E01000164,0,0
E01000165,0,0
E01000166,6559.008212,3674.361399
E01000167,0,0
E01000168,0,0
E01000169,22987.06812,2126.377811
E01000170,1487.751297,3795.048949
E01000171,375523.9611,33251.61561
E01000172,26648.2073,0
E01000173,190906.0942,0
E01000174,494349.9642,16410.94154
E01000175,0,0
E01000176,191108.5037,0
E01000177,264775.2773,0
E01000178,21845.75396,791.9014088
E01000179,0,0
E01000180,16692.29928,0
E01000181,815411.9501,0
E01000182,274583.3557,12102.90887
E01000183,37178.02419,574.7218255
E01000184,19378.87302,0
E01000185,0,0
E01000186,42405.92612,40332.58558
E01000187,14230.09618,8350.480625
E01000188,377020.7323,34839.83583
E01000189,5375.707277,3116.030714
E01000190,21840.22384,0
E01000191,89088.96284,745.4176491
E01000192,1392552.837,39336.83698
E01000193,4167681.596,30009.4321
E01000194,552819.375,22741.76309
E01000195,2733.259424,1682.8681
E01000196,145425.959,2723.609583
E01000197,103636.1694,1028.304679
E01000198,1455.11258,850.5511243
E01000199,30080.81955,858.9854351
E01000200,0,0
E01000201,34606.85759,0
E01000202,9137.609453,135.3963993
E01000203,30002.5271,0
E01000204,5555.102939,897.6135881
E01000205,85907.85712,0
E01000206,7536.088093,7160.271602
E01000207,241733.7111,3927.779863
E01000208,0,0
E01000209,0,0
E01000210,0,0
E01000211,782088.1544,23784.46733
E01000212,6750.946589,3903.787381
E01000213,0,0
E01000214,0,0
E01000215,7567.688932,1617.856539
E01000216,109013.1033,1803.127811
E01000217,764.3020717,676.9546773
E01000218,276582.9206,4070.999617
E01000219,17373.39996,2416.336811
E01000220,77868.28955,24889.19905
E01000221,2583853.32,0
E01000222,0,0
E01000223,2159517.107,0
E01000224,75676.42411,667.210742
E01000225,0,0
E01000226,0,0
E01000227,1023272.785,0
E01000228,42779.89773,24714.35226
E01000229,0,0
E01000230,95905.43453,710.3148789
E01000231,0,0
E01000232,0,0
E01000233,113885.3158,968.4234833
E01000234,67392.82095,6996.468928
E01000235,267177.1658,5733.08191
E01000236,0,0
E01000237,382440.9856,84865.57748
E01000238,24258.39001,557.5145852
E01000239,90542.40818,69717.05421
E01000240,46344.05091,0
E01000241,122299.6603,0
E01000242,0,0
E01000243,252489.8981,32381.9385
E01000244,2307534.394,32746.44535
E01000245,698808.4605,11831.66736
E01000246,0,0
E01000247,14968.97196,1636.927131
E01000248,1371650.223,17794.63514
E01000249,90040.20451,0
E01000250,1577269.406,85045.60356
E01000251,231186.9034,8243.239634
E01000252,149575.5812,0
E01000253,31550.77407,18205.38657
E01000254,0,0
E01000255,20077.84238,18197.08209
E01000256,0,0
E01000257,39696.75313,7876.88137
E01000258,410179.6601,6629.688564
E01000259,88022.60774,6519.604803
E01000260,2244410.115,0
E01000261,9285.809536,7531.847862
E01000262,26960.68016,5882.543556
E01000263,0,0
E01000264,589852.5298,33353.27192
E01000265,135011.9446,0
E01000266,0,0
E01000267,56960.50584,0
E01000268,553920.9648,60259.36275
E01000269,0,0
E01000270,0,0
E01000271,78562.78708,0
E01000272,462018.0631,0
E01000273,760407.7095,0
E01000274,96376.7445,0
E01000275,0,0
E01000276,37865.63891,0
E01000277,120755.5128,0
E01000278,37865.63891,0
E01000279,42779.89773,24714.35226
E01000280,202301.6821,0
E01000281,416286.3925,20576.69006
E01000282,273531.348,0
E01000283,4681.279032,0
E01000284,252937.6696,0
E01000285,0,0
E01000286,31550.77407,18205.38657
E01000287,697325.8164,0
E01000288,5850.864997,3416.47245
E01000289,0,0
E01000290,42779.89773,24714.35226
E01000291,74527.30212,3164.158117
E01000292,28695.74242,4948.802306
E01000293,663811.8306,2297.166578
E01000294,1240.866241,764.0014686
E01000295,10414.91883,1161.962585
E01000296,147014.7261,5725.529171
E01000297,23301.48586,13607.65001
E01000298,911854.9678,23009.04849
E01000299,186705.3979,1978.585526
E01000300,148607.744,0
E01000301,139467.7008,0
E01000302,7562.399908,4783.298353
E01000303,26401.9779,0
E01000304,26401.9779,0
E01000305,1440809.535,11369.5254
E01000306,0,0
E01000307,1616741.385,25177.63398
E01000308,54651.06774,0
E01000309,61667.29546,0
E01000310,710332.5491,13087.24404
E01000311,0,0
E01000312,0,0
E01000313,975084.7005,5536.140399
E01000314,153796.4473,2135.957965
E01000315,465434.4686,0
E01000316,149907.9112,475.4064681
E01000317,0,0
E01000318,14957.57411,355.6379595
E01000319,0,0
E01000320,117941.8077,0
E01000321,91000.68833,1828.342948
E01000322,88703.50788,0
E01000323,781045.3771,40259.16244
E01000324,29017.91178,3428.304231
E01000325,61221.49847,0
E01000326,80758.46942,0
E01000327,68595.9852,0
E01000328,0,0
E01000329,332348.8555,1200.250505
E01000330,26595.30967,14906.86408
E01000331,0,0
E01000332,0,0
E01000333,111575.863,104673.2431
E01000334,0,0
E01000335,122046.9249,36065.16369
E01000336,29324.04983,30482.79153
E01000337,0,0
E01000338,21346.71224,0
E01000339,89409.65156,0
E01000340,27341.8018,6302.907786
E01000341,0,0
E01000342,0,0
E01000343,136310.261,2734.369143
E01000344,136418.1284,1245.238048
E01000345,0,0
E01000346,0,0
E01000347,256358.5971,6196.649008
E01000348,95966.42561,0
E01000349,0,0
E01000350,100027.2389,0
E01000351,0,0
E01000352,171620.088,7376.03877
E01000353,0,0
E01000354,0,0
E01000355,0,0
E01000356,116391.999,0
E01000357,0,0
E01000358,201618.9631,0
E01000359,156108.0883,1766.465554
E01000360,2576482.942,79318.73557
E01000361,46584.78888,0
E01000362,2635353.329,0
E01000363,0,0
E01000364,0,0
E01000365,551183.478,6871.70907
E01000366,144595.9939,0
E01000367,158683.9054,6313.762608
E01000368,0,0
E01000369,12906.61271,0
E01000370,93348.33801,4043.295931
E01000371,38485.77657,0
E01000372,0,0
E01000373,0,0
E01000374,964688.9051,0
E01000375,1267920.045,12984.95075
E01000376,40234.98405,785.0958019
E01000377,24776.69752,20778.0596
E01000378,1421469.076,210563.014
E01000379,0,0
E01000380,706069.8356,7286.203218
E01000381,83218.93612,0
E01000382,14265.20352,0
E01000383,135285.9338,0
E01000384,52386.9643,8363.692567
E01000385,506275.5183,6987.967635
E01000386,6792.76418,8895.659815
E01000387,4160.684362,0
E01000388,12736.78886,0
E01000389,5577.508984,5307.711819
E01000390,44774.44267,0
E01000391,0,0
E01000392,812006.795,37410.14665
E01000393,128034.3626,0
E01000394,116613.4559,1845.314522
E01000395,5858.922877,0
E01000396,0,0
E01000398,84250.23258,0
E01000399,94176.8691,2160.765901
E01000400,89802.80376,0
E01000401,132487.0516,9190.482708
E01000402,0,0
E01000403,729794.9253,22907.19889
E01000404,25672.28446,25122.17479
E01000405,17490.17922,17128.99636
E01000406,404433.7801,843.8027424
E01000407,14983.96881,8870.758665
E01000408,2154596.655,12925.16032
E01000409,0,0
E01000410,80411.59369,0
E01000411,0,0
E01000412,79450.04041,0
E01000413,20294.37076,1592.092344
E01000414,839180.8027,31047.08486
E01000415,0,0
