LSOA11CD,2030,2050
E01000001,8031929.423,8972581.44
E01000002,35127579.51,36091186.79
E01000003,1655987.844,3947286.93
E01000005,17113279.75,18031180.3
E01000006,690285.2218,4763050.099
E01000007,722998.6859,4669350.542
E01000008,1232890.369,4820234.605
E01000009,1039527.786,3758376.849
E01000010,1331756.288,5932734.133
E01000011,365270.6341,2626422.884
E01000012,845646.997,5110063.89
E01000013,1413256.335,6873725.851
E01000014,837197.7314,5929123.373
E01000015,1101933.407,8034427.907
E01000016,822760.764,5848988.517
E01000017,855828.0376,6199972.187
E01000018,884252.1662,6435184.571
E01000019,756807.4308,5481179.573
E01000020,891418.3894,6368563.134
E01000021,1190600.274,5632349.854
E01000022,534121.5623,3671081.956
E01000023,1702964.382,6121422.675
E01000024,2157476.519,6104545.861
E01000025,2290738.405,9465449.849
E01000027,160375542.6,165136017.1
E01000028,732636.7517,5002024.99
E01000029,4717829.541,9763632.813
E01000030,11868293.74,17512570.94
E01000031,834258.7999,5878163.642
E01000032,986475.7524,6959984.15
E01000033,647597.2232,4679953.359
E01000034,4210298.603,8503347.116
E01000035,842136.2939,5710210.689
E01000036,726970.67,5123566.783
E01000037,6805092.894,11956852.77
E01000038,4436947.187,9758911.533
E01000039,6702142.972,11350169.07
E01000040,831546.1053,5877589.386
E01000041,863933.3611,6292117.829
E01000042,696672.8743,4929493.31
E01000043,861368.8095,5349903.235
E01000044,1007734.846,6536936.502
E01000045,2633354.849,6979477.974
E01000046,943399.6482,6788602.439
E01000048,481399.8796,3424851.819
E01000049,921630.2474,6510803.968
E01000050,748261.614,5376737.806
E01000051,368458.0642,2235329.363
E01000052,1480428.902,8346069.231
E01000053,1926741.09,5934171.269
E01000054,926418.2627,6732997.474
E01000055,806974.1564,5858637.735
E01000056,744282.1548,5402860.345
E01000057,755869.7366,4992995.721
E01000058,968347.4559,7047940.688
E01000059,830996.9167,6035778.42
E01000060,756684.8084,5137366.481
E01000061,456542.2148,3159858.497
E01000062,938015.915,6684561.91
E01000063,1132526.999,6577690.732
E01000064,3497892.779,9071257.914
E01000065,1459318.929,7706651.436
E01000066,889450.697,6308592.645
E01000067,1059176.821,7627622.29
E01000068,14815946.86,19818198.96
E01000069,833369.1347,5955062.502
E01000070,923824.3884,6418350.413
E01000071,3173579.157,9708336.581
E01000072,830865.4026,5837197.103
E01000073,841436.4279,6066952.831
E01000074,4017710.752,9111499.126
E01000075,871726.5134,6167971.686
E01000076,1018929.189,7445109.651
E01000077,3062683.859,8372514.275
E01000078,837626.866,6084808.774
E01000079,850239.1779,5994340.834
E01000080,7941371.515,12878126.08
E01000081,1519356.428,7081138.979
E01000082,1494952.854,6838052.646
E01000083,1552782.923,7339823.394
E01000084,1739098.006,6280381.31
E01000085,1051627.615,6216678.168
E01000086,739247.0977,5384497.526
E01000087,4667735.725,8892185.881
E01000088,13492079.53,18400632.48
E01000089,852528.0153,6118953.813
E01000090,818746.6303,5868366.757
E01000091,724824.8187,5031574.22
E01000092,10015439.47,23231086.68
E01000093,750980.2089,5305166.245
E01000094,2305814.783,5637275.736
E01000095,841403.616,5196909.222
E01000096,695199.4934,3841906.349
E01000097,844376.4924,5944131.616
E01000098,895726.9171,6282375.854
E01000099,7663247.434,15138019.85
E01000100,852503.4574,6190445.171
E01000101,851407.8241,6071414.352
E01000102,2376244.077,7851582.754
E01000103,852307.0814,5327101.341
E01000104,1228001.132,5934438.533
E01000105,1765554.296,7296716.054
E01000106,1433280.66,6343907.374
E01000107,837084.7909,5918777.449
E01000108,813385.8914,5328219.902
E01000109,5089463.4,12394584.23
E01000110,771086.2159,5496818.267
E01000111,3408514.966,8802637.647
E01000112,917066.7492,5812374.733
E01000113,453947.3051,3238596.967
E01000114,1232491.327,6672892.609
E01000115,2368271.894,7288043.513
E01000116,3505620.066,9198946.24
E01000117,1049160.062,7484355.051
E01000118,1144969.512,8093855.91
E01000119,1033980.334,7368657.377
E01000120,2644565.272,7749862.357
E01000121,731436.8973,5331105.701
E01000122,6172693.865,11665063.56
E01000123,1627384.689,7919913.799
E01000124,1345479.251,7338426.887
E01000125,1165442.359,7811681.68
E01000126,2550137.193,7225686.398
E01000127,756861.7253,5540624.653
E01000128,957001.5946,6942046.736
E01000129,421150.1068,2523898.226
E01000130,728141.3549,4998578.698
E01000131,1215333.382,7300805.113
E01000132,748490.7445,5465686.009
E01000133,825488.9148,6000058.384
E01000134,721078.7834,5046497.03
E01000135,1002129.598,6453947.688
E01000136,822820.655,5385931.685
E01000137,1340995.87,4473087.315
E01000138,902971.2624,5995984.42
E01000139,755146.4085,4777243.976
E01000140,451419.917,2927014.343
E01000141,1836463.291,6460509.976
E01000142,1080837.005,6613349.061
