LSOA11CD,2030,2050
E01000001,13293880.37,40266.9039
E01000002,30550010.19,480177.3068
E01000003,9584289.908,30991.74364
E01000005,9654045.829,14923.46815
E01000006,5265419.269,4870.192134
E01000007,10204707.67,26998.96922
E01000008,4671510.593,977097.2654
E01000009,5762041.213,9886.100957
E01000010,8347312.579,700596.8887
E01000011,2873897.168,0
E01000012,8832285.515,16521.23634
E01000013,6390955.161,0
E01000014,5704641.602,4727.380861
E01000015,7110652.645,0
E01000016,6690472.136,0
E01000017,5559967.24,0
E01000018,5626594.405,0
E01000019,5085002.156,0
E01000020,5999903.509,0
E01000021,7882129.856,10743.43673
E01000022,4747662.704,18554.84429
E01000023,23750426.12,257557.5466
E01000024,6537868.462,0
E01000025,10275551.75,7063608.871
E01000027,178252143.7,18175.2985
E01000028,5354410.661,22675.68607
E01000029,11111118.94,0
E01000030,20357916.7,323892.703
E01000031,6462397.368,0
E01000032,7871653.671,9738.722456
E01000033,5319114.103,4717.68624
E01000034,9717652.739,4823.741028
E01000035,6908867.382,0
E01000036,4760472.724,0
E01000037,11723347.26,0
E01000038,9772468.98,0
E01000039,11504915.73,14015.17119
E01000040,6673515.681,15662.15241
E01000041,5409827.663,0
E01000042,6833169.051,4806.45274
E01000043,5427453.732,5040.222947
E01000044,6522460.565,5255.994591
E01000045,7305159.435,0
E01000046,6149510.2,0
E01000048,4641349.458,16543.68623
E01000049,8986244.627,9206.121279
E01000050,5669352.442,5145.058349
E01000051,3285621.625,4935.527699
E01000052,8047841.198,3383528.819
E01000053,7563179.878,0
E01000054,5780690.409,0
E01000055,5089259.976,0
E01000056,5236041.521,0
E01000057,5018341.086,0
E01000058,6093549.284,0
E01000059,5730947.733,0
E01000060,8536824.597,77612.37773
E01000061,7078726.407,4484.750963
E01000062,7125536.663,4735.583698
E01000063,5999984.138,0
E01000064,8328542.1,17749.01234
E01000065,9278531.568,20910.29933
E01000066,7527279.046,0
E01000067,7097939.403,0
E01000068,20675507.21,0
E01000069,5857017.861,0
E01000070,7433753.224,4856.070855
E01000071,10933505.92,23384.46133
E01000072,9029810.855,0
E01000073,5507080.746,0
E01000074,8760434.429,15339.40671
E01000075,6441346.78,8706.7247
E01000076,7103687.542,0
E01000077,7855942.586,0
E01000078,7346658.019,0
E01000079,5650616.63,0
E01000080,13407102.36,0
E01000081,7045891.913,0
E01000082,7780432.54,15582.1249
E01000083,7102033.549,0
E01000084,5323306.819,0
E01000085,6046194.389,0
E01000086,4665528.786,0
E01000087,9084727.788,0
E01000088,17584167.98,11038.60396
E01000089,5772158.272,0
E01000090,7459567.49,0
E01000091,8010717.476,4697.61265
E01000092,32341063.73,1834990.438
E01000093,7624939.367,4730.537957
E01000094,10531111.41,8993.033849
E01000095,6445899.974,0
E01000096,5136877.042,0
E01000097,6235828.818,13120.38621
E01000098,7251504.243,7139.3678
E01000099,18545333.45,10351.77176
E01000100,5965763.378,0
E01000101,5720313.773,4766.712318
E01000102,7875240.123,5747.511302
E01000103,6295802.222,6183.611846
E01000104,7186829.299,0
E01000105,12097223.97,15279.88717
E01000106,10676043.62,16436.90384
E01000107,5745545.54,0
E01000108,6902929.741,4713.531747
E01000109,11864276.37,0
E01000110,5246592.917,0
E01000111,7498285.438,0
E01000112,7843392.179,0
E01000113,3326089.558,2656.165292
E01000114,7851816.301,0
E01000115,6537204.48,0
E01000116,9055154.576,0
E01000117,6686633.245,0
E01000118,7716308.816,4566.504634
E01000119,6415861.489,0
E01000120,7191023.68,0
E01000121,4670367.536,0
E01000122,11117267.55,0
E01000123,6708521.345,0
E01000124,6832058.296,155376.3908
E01000125,12805605.96,0
E01000126,10805093.18,178980.5727
E01000127,4869977.576,0
E01000128,6163206.948,0
E01000129,3118883.971,2601.067591
E01000130,6220879.486,8503.932242
E01000131,7211979.66,0
E01000132,4708575.342,0
E01000133,5522404.17,0
E01000134,6024827.001,0
E01000135,9239983.572,245452.1041
E01000136,8527375.244,41650.41331
E01000137,9044741.636,9402.749743
E01000138,7924918.836,18231.88089
E01000139,7491251.73,100974.6621
E01000140,5749370.984,9139.394954
E01000141,11248682.8,31919.66311
E01000142,12472404.33,17590.33202
E01000143,7429862.372,9558.992133
E01000144,3908731.487,322487.106
E01000145,8554166.052,5147.736186
E01000146,5764009.507,41627.58893
E01000147,3314139.401,1482455.511
E01000148,12183106.39,60936.15512
E01000150,11632646.17,9666.338792
E01000151,6589926.072,14522.51322
E01000152,9758459.952,17131.00592
E01000153,9852059.821,4621.751967
E01000154,38816633.1,8913680.334
E01000155,33651729.75,138304.8194
E01000156,4194984.573,5323.081156
E01000157,5984537.971,0
E01000158,5857018.734,4882.412779
E01000159,6526412.81,3382.403186
E01000160,8043649.961,7087.552379
E01000161,7954536.133,0
E01000162,5486772.113,0
E01000163,6228628.546,42676.2195
E01000164,6575936.481,0
