LSOA11CD,2030,2050
E01000001,4284611.967,9834442.096
E01000002,4710786.394,10804304.56
E01000003,3279561.494,7554598.692
E01000005,641630.7218,1487777.57
E01000006,533304.2409,1231314.523
E01000007,3308567.431,7664023.696
E01000008,145196.7962,337434.7156
E01000009,501648.7091,1159234.381
E01000010,1579236.163,3667212.485
E01000011,288968.7564,666299.9992
E01000012,2396431.036,5547374.729
E01000013,294396.977,680419.438
E01000014,366017.981,843331.2744
E01000015,114584.2135,264873.3728
E01000016,646774.7629,1489963.625
E01000017,163855.1612,377416.9925
E01000018,97202.27559,224514.9869
E01000019,151357.6347,349282.0349
E01000020,289871.1297,668247.6083
E01000021,962844.4052,2225353.278
E01000022,871801.1728,2009302.111
E01000023,9583274.076,22037536.98
E01000024,133437.4665,307417.6925
E01000025,104958.169,244591.511
E01000027,882536.5569,2038498.813
E01000028,626995.8403,1450633.282
E01000029,979065.4209,2247181.894
E01000030,1705003.164,3953778.263
E01000031,606817.2668,1395628.473
E01000032,894338.1559,2050099.332
E01000033,706115.9857,1640023.443
E01000034,378716.0118,873547.4959
E01000035,400449.7466,915150.7103
E01000036,194049.0457,428531.4414
E01000037,32794.96108,75895.60353
E01000038,271998.2674,623947.3869
E01000039,337117.7611,772813.3497
E01000040,881689.6451,2035604.771
E01000041,40107.61708,92009.88055
E01000042,1263488.633,2927771.787
E01000043,471240.2508,1088164.098
E01000044,401111.4078,923912.6236
E01000045,644395.6812,1487580.093
E01000046,190461.2871,440322.7429
E01000048,993499.5647,2314194.025
E01000049,1801553.047,4182967.034
E01000050,523605.8423,1212376.194
E01000051,844641.1063,1964658.415
E01000052,248337.8078,579417.049
E01000053,1010925.599,2337314.105
E01000054,34273.02084,79239.50144
E01000055,65479.76309,150494.2714
E01000056,207599.0801,480107.1877
E01000057,134783.354,310506.2397
E01000058,48882.35823,113238.5182
E01000059,51226.01382,118507.234
E01000060,2072666.421,4786269.28
E01000061,1894507.172,4416140.633
E01000062,787686.3115,1819147.952
E01000063,186022.549,427909.4482
E01000064,1221463.277,2815309.23
E01000065,536172.3214,1240348.945
E01000066,793041.3528,1826582.924
E01000067,78071.71576,179723.5557
E01000068,144664.3023,334135.6243
E01000069,131740.1098,302185.2601
E01000070,524422.8068,1202064.687
E01000071,884523.9195,2037679.987
E01000072,1139080.556,2635503.052
E01000073,181705.4747,418990.4735
E01000074,272785.5996,629869.5683
E01000075,495974.2316,1144614.148
E01000076,106838.5932,246588.7724
E01000077,78658.83417,178867.1278
E01000078,281425.6679,649482.5584
E01000079,224901.3263,521288.7818
E01000080,267297.3594,618586.1017
E01000081,110009.3252,253532.9791
E01000082,269517.8424,618041.3825
E01000083,33514.47984,77669.28822
E01000084,118334.931,273897.5662
E01000085,244640.1716,566865.4714
E01000086,40804.0693,94737.96817
E01000087,211470.4865,488241.5265
E01000088,483003.4499,1109644.569
E01000089,198333.3258,457291.7567
E01000090,244157.3112,561040.8335
E01000091,2072792.566,4796363.113
E01000092,4185926.449,9701713.588
E01000093,1228511.304,2845515.26
E01000094,2642459.422,6070496.501
E01000095,553227.6352,1273660.534
E01000096,874785.5349,2032185.401
E01000097,622413.3005,1438888.344
E01000098,651585.7515,1502188.078
E01000099,975841.7421,2248419.187
E01000100,146633.0549,338754.4473
E01000101,257157.5461,592427.8492
E01000102,542989.7899,1252949.817
E01000103,515942.1318,1190743.572
E01000104,1137101.928,2628645.205
E01000105,2951204.378,6823631.214
E01000106,2778631.363,6430263.679
E01000107,359620.5102,827391.2252
E01000108,1212454.824,2794697.845
E01000109,648188.4145,1490034.198
E01000110,229272.7814,525412.9943
E01000111,748637.8488,1727969.333
E01000112,1378402.697,3165262.833
E01000113,263130.0988,605162.7961
E01000114,755974.7871,1738686.774
E01000115,0,0
E01000116,109789.2228,251393.8867
E01000117,111867.2119,260232.4986
E01000118,336072.6534,775670.0314
E01000119,0,0
E01000120,22667.44884,48071.17573
E01000121,0,0
E01000122,0,0
E01000123,158878.2869,366608.8587
E01000124,71452.08171,165821.4985
E01000125,1256178.672,2898390.171
E01000126,2373291.575,5490218.9
E01000127,103077.4696,238216.7299
E01000128,80073.61506,185512.6432
E01000129,465207.41,1077275.315
