LSOA11CD,2030,2050
E01000001,4280505.182,5414169.782
E01000002,17532684.07,18692434.59
E01000003,1032458.113,2734420.658
E01000005,8198370.702,8791869.92
E01000006,189773.0084,1742903.646
E01000007,411841.7555,2315932.624
E01000008,706498.0133,2020827.683
E01000009,374432.3682,1310325.033
E01000010,201762.4549,1414462.595
E01000011,98727.57115,930224.1698
E01000012,316085.0042,2050862.723
E01000013,752293.7918,2719812.94
E01000014,242165.9393,2306201.09
E01000015,255068.8193,2915254.661
E01000016,220874.7579,2081726.281
E01000017,172481.5353,1984778.206
E01000018,193332.2864,2178861.284
E01000019,177714.3221,1976722.658
E01000020,201998.9001,2201522.676
E01000021,675485.2575,2507247.773
E01000022,205420.6437,1578049.465
E01000023,1869942.05,5182842.157
E01000024,1648259.705,2982009.344
E01000025,517339.0846,1246152.574
E01000027,178465956.3,180337151.7
E01000028,268631.9,2045307.824
E01000029,4596068.23,6269446.718
E01000030,12571851.6,14817124.48
E01000031,227031.5391,2119586.722
E01000032,294321.5039,2582682.547
E01000033,165518.6245,1644303.959
E01000034,4058315.302,5682942.506
E01000035,260706.149,2194952.04
E01000036,175162.5149,1806052.334
E01000037,6890372.262,8742949.908
E01000038,4129203.712,5987654.824
E01000039,6998572.898,8818889.635
E01000040,219465.549,2116139.812
E01000041,171976.9443,2097686.03
E01000042,310072.0186,2226651.019
E01000043,320274.4948,1902266.446
E01000044,326534.7046,2221075.86
E01000045,2264180.509,3705101.769
E01000046,221265.0241,2389776.955
E01000048,186537.8107,1373495.111
E01000049,324447.6339,2582581.586
E01000050,182273.9584,1961628.222
E01000051,206015.7064,1051742.904
E01000052,134187.3508,1634393.004
E01000053,1457424.638,3092473.943
E01000054,188510.3259,2263810.705
E01000055,153919.5533,1867290.806
E01000056,182000.996,1978689.344
E01000057,228819.9226,1858504.601
E01000058,201615.3907,2458323.114
E01000059,177903.7869,2119189.835
E01000060,460780.1253,2602211.211
E01000061,130279.459,1002293.417
E01000062,301820.8705,2607972.696
E01000063,484270.7046,2534862.769
E01000064,3152755.258,5096391.967
E01000065,819775.9546,3419775.2
E01000066,252976.0305,2354584.571
E01000067,241024.3435,2740569.277
E01000068,15630062.71,17324753.01
E01000069,169512.2814,2015329.184
E01000070,234610.7023,2202458.122
E01000071,2297508.838,4628770.676
E01000072,248544.1769,2198532.753
E01000073,192282.0421,2152058.624
E01000074,3412696.59,5324356.441
E01000075,235053.2466,2069570.286
E01000076,215881.457,2530391.341
E01000077,2597346.312,4407657.956
E01000078,208165.8191,2249230.095
E01000079,245308.4453,2346876.374
E01000080,7836766.377,9652138.989
E01000081,824591.9881,2910231.018
E01000082,941821.2008,2889641.206
E01000083,833654.4294,2995962.513
E01000084,1177657.233,2825966.715
E01000085,439378.0947,2296212.253
E01000086,164536.1894,1950907.595
E01000087,4754446.553,6186699.191
E01000088,13198925.61,14960504.85
E01000089,212960.6805,2234212.015
E01000090,182583.1428,2018535.05
E01000091,263832.9286,2116343.71
E01000092,7995653.543,11440470.28
E01000093,252552.2544,2068050.96
E01000094,2168360.45,3689622.21
E01000095,358430.4106,2092392.602
