LSOA11CD,2030,2050
E01000001,1344.136626,5001.854474
E01000002,0,0
E01000003,5202.455351,19424.64995
E01000005,3178.299693,11905.20229
E01000006,4969.193956,18536.25768
E01000007,22946.85111,85880.62618
E01000008,67212.69037,251686.9909
E01000009,4004.218646,14963.80758
E01000010,4581.529211,17133.84706
E01000011,2827.904186,10560.73826
E01000012,8585.039218,32093.46898
E01000013,11354.45789,42422.22212
E01000014,10953.37823,40918.34438
E01000015,16092.75539,60125.65519
E01000016,11034.96411,41220.04848
E01000017,9903.971215,36997.9961
E01000018,11101.10408,41469.68732
E01000019,8990.348171,33570.5412
E01000020,11277.44947,42118.43358
E01000021,7706.705241,28797.4471
E01000022,3799.000375,14178.49704
E01000023,5831.398836,21772.48967
E01000024,7749.394357,28939.89291
E01000025,0,0
E01000027,11146.98567,41646.65515
E01000028,20407.61526,76314.21208
E01000029,14366.56964,53523.31307
E01000030,19136.38671,71575.20562
E01000031,9768.305477,36397.08906
E01000032,11261.0969,42005.20914
E01000033,14555.74441,54394.10562
E01000034,8694.477394,32475.88392
E01000035,8592.574334,32050.17546
E01000036,8624.909149,32144.70395
E01000037,11012.90806,40998.4388
E01000038,11084.62514,41302.94704
E01000039,9586.097669,35712.57742
E01000040,12167.25356,45488.56838
E01000041,11299.89303,42202.80875
E01000042,12273.10253,45907.24776
E01000043,7849.172172,29318.29081
E01000044,10127.46768,37801.15665
E01000045,9821.828807,36717.48234
E01000046,12427.92863,46411.21689
E01000048,22915.56762,85879.10114
E01000049,25043.17862,93723.56284
E01000050,12568.78643,46977.73539
E01000051,23597.19692,88378.12046
E01000052,4977.23378,18581.30236
E01000053,5972.232796,22318.40628
E01000054,11054.74003,41300.35224
E01000055,9888.448763,36931.92865
E01000056,13546.68513,50631.14442
E01000057,17104.14804,63908.7279
E01000058,12568.2882,46943.6252
E01000059,11310.68799,42250.48999
E01000060,6034.642546,22542.21224
E01000061,16357.41608,61264.82597
E01000062,9797.178673,36576.68044
E01000063,11395.91276,42544.74038
E01000064,9922.563119,37031.48178
E01000065,12334.26407,46097.83584
E01000066,11169.01053,41669.38787
E01000067,12356.65753,46089.59685
E01000068,8742.488735,32599.63164
E01000069,11267.32348,41978.80712
E01000070,9833.389526,36657.96233
E01000071,15517.9433,57879.98131
E01000072,11119.17833,41571.27065
E01000073,12339.17506,46074.462
E01000074,8645.846579,32308.61421
E01000075,10083.23673,37653.46223
E01000076,12443.30072,46505.17029
E01000077,11274.96571,42119.95138
E01000078,11192.13375,41823.13388
E01000079,11266.95794,42081.18063
E01000080,9887.867925,36934.19164
E01000081,12421.28965,46376.56082
E01000082,9915.991402,37042.23533
E01000083,11124.12331,41557.66448
E01000084,8788.22971,32848.65974
E01000085,12656.8632,47323.69973
E01000086,11308.10619,42238.06291
E01000087,7622.115548,28469.46459
E01000088,8711.995761,32505.19353
E01000089,11157.61575,41597.67955
E01000090,9906.157521,36958.05468
E01000091,9754.365162,36482.22015
E01000092,13229.88648,49436.05625
E01000093,16863.94232,63088.06408
E01000094,7177.43786,26783.53871
E01000095,7202.4325,26896.75839
E01000096,8791.839532,32894.06088
E01000097,9872.504733,36899.58719
E01000098,9957.789572,37210.72949
E01000099,14483.64875,54081.42718
E01000100,11029.33668,41188.65414
E01000101,11174.44538,41726.45215
E01000102,9765.253731,36474.47571
E01000103,5016.284293,18735.73523
E01000104,43970.46456,164432.8417
E01000105,27397.81768,102463.1963
E01000106,20333.54417,76033.59044
E01000107,14556.30524,54270.93636
E01000108,8510.745742,31739.07541
E01000109,16972.87046,63297.75438
E01000110,8596.394802,32029.94379
E01000111,24222.5662,90421.20548
E01000112,6043.292061,22533.69661
E01000113,5373.952115,20039.2685
E01000114,3719.378787,13866.34017
E01000115,10840.99318,40386.55045
E01000116,12172.8404,45352.18632
E01000117,12125.62498,45156.85854
E01000118,14396.30535,53627.4013
E01000119,14630.43647,54531.95406
E01000120,12246.29527,45616.08231
E01000121,16957.58249,63368.75018
E01000122,11096.67517,41339.12132
E01000123,14410.41954,53705.44155
E01000124,27369.04533,102218.2088
E01000125,20816.90069,77798.30898
E01000126,17002.51124,63568.30673
E01000127,11652.13711,43551.40617
E01000128,12840.46387,47956.96691
E01000129,5981.716351,22373.72729
E01000130,11323.11833,42282.08472
E01000131,15942.82681,59514.57083
E01000132,11656.40023,43572.99548
E01000133,10330.94447,38623.85593
E01000134,8811.116005,32920.33943
E01000135,7360.357367,27445.40921
E01000136,17043.83521,63488.85631
E01000137,6025.927137,22517.66838
E01000138,10074.57844,37583.52766
E01000139,8547.371444,31865.94724
E01000140,6325.804273,23611.15067
E01000141,6193.165652,23159.45585
E01000142,9661.929522,36079.69925
E01000143,8618.032089,32224.90728
E01000144,4851.909637,18118.12409
E01000145,4997.272564,18641.47116
E01000146,8530.860038,31884.14744
E01000147,2629.461685,9802.542949
E01000148,16485.29449,61607.07066
E01000150,9832.77352,36668.30154
E01000151,5999.395694,22461.10001
E01000152,8448.728595,31627.43985
E01000153,10681.32772,39982.42319
E01000154,0,0
E01000155,4584.93575,17138.69453
E01000156,6789.810675,25329.37048
E01000157,14561.56859,54315.56453
E01000158,13423.061,50074.75402
E01000159,18098.06483,67497.05062
E01000160,32056.05393,119524.342
E01000161,55119.87073,205846.9159
E01000162,13287.88329,49553.92784
