LSOA11CD,2030,2050
E01000001,48274.85143,164887.3304
E01000002,17918.57274,61028.28504
E01000003,341689.9894,1194680.45
E01000005,107953.0829,393810.5191
E01000006,904663.2324,3124104.505
E01000007,798710.5203,2869075.351
E01000008,599601.0038,2179973.573
E01000009,598184.9627,2113157.662
E01000010,473577.0432,1699711.459
E01000011,517066.2694,1820263.601
E01000012,800378.7272,2843445.672
E01000013,1246406.316,4405133.253
E01000014,1090566.553,3837362.641
E01000015,1522214.481,5366082.179
E01000016,1138817.527,4002603.667
E01000017,1249219.946,4396405.123
E01000018,1273049.353,4479367.245
E01000019,1048388.819,3681962.031
E01000020,1235442.253,4330133.096
E01000021,920144.5198,3265604.737
E01000022,672453.2363,2337084.123
E01000023,674252.7831,2354486.496
E01000024,925207.9518,3245627.37
E01000025,698326.746,2473324.657
E01000027,1054889.301,3714391.545
E01000028,889318.1289,3174097.8
E01000029,1236119.795,4252972.236
E01000030,1181080.016,4220625.157
E01000031,1185078.135,4053309.815
E01000032,1368076.21,4751835.383
E01000033,918247.2037,3246290.199
E01000034,962242.4053,3381386.046
E01000035,1082318.629,3739598.112
E01000036,1025100.047,3511087.882
E01000037,1209486.4,4127026.303
E01000038,1271812.419,4367450.61
E01000039,1044642.796,3565454.235
E01000040,1098425.582,3905342.56
E01000041,1237218.154,4352018.739
E01000042,891476.1154,3197463.158
E01000043,1045601.575,3683955.465
E01000044,1317294.864,4591777.039
E01000045,1053913.393,3714879.061
E01000046,1320145.166,4628533.474
E01000048,628689.2217,2310096.007
E01000049,1200094.117,4323717.542
E01000050,996648.9722,3533665.126
E01000051,385185.724,1403754.208
E01000052,996032.3031,3514554.67
E01000053,816177.8392,2880376.661
E01000054,1312482.686,4626543.504
E01000055,1183198.954,4153069.393
E01000056,1021775.732,3616688.77
E01000057,921336.8675,3248769.455
E01000058,1361617.03,4784282.204
E01000059,1159529.543,4078263.241
E01000060,959541.724,3362583.605
E01000061,618296.9586,2254126.676
E01000062,1287917.479,4496688.259
E01000063,1218094.56,4265611.451
E01000064,1277116.135,4446391.191
E01000065,1283905.61,4550481.943
E01000066,1232766.91,4264713.455
E01000067,1490454.706,5136104.877
E01000068,1206602.166,4148259.193
E01000069,1199747.68,4102886.204
E01000070,1300197.868,4447190.04
E01000071,1441737.27,4958204.956
E01000072,1081357.244,3845939.094
E01000073,1163232.885,4076027.465
E01000074,1139033.648,4031867.686
E01000075,1273210.202,4454854.844
E01000076,1446321.353,5128137.37
E01000077,1230193.086,4342724.918
E01000078,1148499.871,4059524.704
E01000079,1097104.077,3853169.223
E01000080,1123491.06,3946684.653
E01000081,1243990.834,4355742.148
E01000082,1219115.589,4299782.193
E01000083,1295271.12,4555442.538
E01000084,1025513.485,3635601.651
E01000085,1160186.942,4134684.578
E01000086,1022066.389,3592328.69
E01000087,989113.8672,3486500.146
E01000088,1132583.604,3926569.387
E01000089,1197942.657,4130027.494
E01000090,1156666.797,4018608.044
E01000091,885547.6429,3169465.815
E01000092,2450505.796,8664080.198
E01000093,983410.4966,3527972.559
E01000094,690593.2552,2397926.772
E01000095,979889.9421,3423109.372
E01000096,723415.2188,2602590.388
E01000097,1114577.972,3947579.887
E01000098,1210833.372,4284265.411
E01000099,1761963.861,6160384.942
E01000100,1204361.155,4220445.228
E01000101,1176470.621,4119318.331
E01000102,1227402.989,4309347.322
E01000103,982455.3256,3469489.796
E01000104,1088567.93,3894661.571
E01000105,1109918.014,3963414.872
E01000106,895580.4595,3193659.995
E01000107,1161686.933,3999850.104
E01000108,978841.1211,3376309.391
E01000109,1693979.985,5837751.547
E01000110,1112678.834,3811968.878
E01000111,1220985.48,4256672.116
E01000112,1075351.225,3700186.049
E01000113,638356.5815,2204342.732
E01000114,1491721.216,5093039.391
E01000115,1230703.999,4199061.469
E01000116,1401344.708,4784995.412
E01000117,1533573.967,5299492.837
E01000118,1658240.627,5659484.411
E01000119,1555353.389,5298789.028
E01000120,1262416.707,4287274.413
E01000121,1015173.398,3578401.239
E01000122,1372786.562,4696601.808
E01000123,1501547.559,5131349.244
E01000124,1330246.355,4669363.733
E01000125,1420657.314,5018587.847
E01000126,964993.7297,3433217.29
E01000127,1036136.962,3683332.978
E01000128,1363049.691,4791131.465
E01000129,423835.8923,1520069.972
E01000130,922391.3008,3243748.737
E01000131,1352516.71,4711581.17
E01000132,1046384.109,3722652.499
E01000133,1159875.97,4123412.731
E01000134,917247.0176,3241748.099
E01000135,1257736.489,4333289.515
E01000136,1092324.728,3758381.638
E01000137,598050.7065,2120365.517
E01000138,1078768.613,3735623.577
E01000139,827008.0288,2848829.309
E01000140,488105.1334,1722023.441
E01000141,854815.4027,3058629.803
E01000142,1086804.006,3801900.548
E01000143,788007.314,2812253.842
E01000144,358361.8776,1267135.71
E01000145,902234.8431,3096937.548
E01000146,442832.5419,1567513.637
E01000147,413215.9168,1425855.227
E01000148,1477361.289,5217856.381
E01000150,923815.2648,3185237.428
E01000151,484557.9882,1753858.606
E01000152,803455.694,2905015.758
E01000153,1028924.233,3718581.747
E01000154,3225370.683,11698584.52
E01000155,570747.9175,2026694.142
E01000156,708582.1386,2460275.287
E01000157,1255485.276,4354569.725
E01000158,1032439.832,3572984.156
E01000159,1440591.755,4922744.151
E01000160,1078825.252,3725403.207
E01000161,1502370.333,5237406.88
E01000162,1091650.695,3765999.876
E01000163,1229479.481,4338546.6
E01000164,1325971.179,4685126.028
E01000165,1359191.054,4685296.256
E01000166,1146042.895,3922842.078
E01000167,1142979.867,3977106.609
E01000168,1360148.115,4643648.541
E01000169,1078141.621,3690671.585
E01000170,1289682.287,4463018.806
E01000171,1162683.048,4056975.258
E01000172,1440407,4925074.096
E01000173,1240701.401,4225215.484
E01000174,1159724.684,4029835.812
E01000175,1376936.876,4695192.582
E01000176,1301093.247,4643018.437
E01000177,1392409.324,4810544.853
