LSOA11CD,2030,2050
E01000001,1392370.955,50872.68142
E01000002,5622082.388,43301.33992
E01000003,519830.4083,55838.44237
E01000005,8336380.15,225080.2611
E01000006,0,0
E01000007,466330.5477,136138.0551
E01000008,416662.654,127387.6313
E01000009,216789.2308,67952.48071
E01000010,1347788.93,2086192.934
E01000011,11431.03893,5480.924469
E01000012,17130.98854,41192.94204
E01000013,708354.3171,111009.2734
E01000014,160.0469368,2787.600621
E01000015,490.6883096,8566.55467
E01000016,326597.8267,120511.949
E01000017,16583.23208,1684.573724
E01000018,0,0
E01000019,15597.87305,13776.27593
E01000020,109571.9937,17651.9868
E01000021,197459.5754,253693.6994
E01000022,7607.690775,23869.48278
E01000023,314542.2457,399771.1175
E01000024,5367.941753,93546.71165
E01000025,0,0
E01000027,332034.4667,54784.24682
E01000028,291369.4917,53747.90712
E01000029,50757.15743,0
E01000030,379472.8853,169626.1219
E01000031,19255.28537,24340.66853
E01000032,305845.2301,86009.20967
E01000033,0,0
E01000034,20485.73422,119589.7076
E01000035,398866.4949,295894.7245
E01000036,590.4856986,9643.115165
E01000037,7068.300797,22092.3319
E01000038,33613.8794,24257.74455
E01000039,490223.9766,9215.289443
E01000040,37654.25428,24521.96554
E01000041,0,0
E01000042,2267.272305,38100.21026
E01000043,410975.5319,83744.34542
E01000044,1391.276031,24245.66132
E01000045,59445.71525,45321.26134
E01000046,0,0
E01000048,33383.19838,23285.02133
E01000049,367951.2452,105975.9437
E01000050,781146.3218,88796.46328
E01000051,61275.26335,22082.67037
E01000052,12716.94669,1458.257271
E01000053,118869.4304,46875.06611
E01000054,7816.215063,39310.86872
E01000055,0,0
E01000056,118862.6028,52842.60403
E01000057,95987.99168,67271.06763
E01000058,235.5448553,4102.577644
E01000059,2934.711404,49447.08834
E01000060,66488.80813,88252.11311
E01000061,121927.0563,189726.7151
E01000062,155.1791728,2702.816856
E01000063,0,0
E01000064,3029404.002,194661.1576
E01000065,35637.92275,182227.5563
E01000066,7317.067687,73959.83557
E01000067,2336.39325,39261.74808
E01000068,300412.2168,94548.28943
E01000069,16492.75832,48180.45037
E01000070,282328.2564,156358.1508
E01000071,221131.3361,420388.6359
E01000072,193783.0413,246739.7921
E01000073,7106.08074,22365.0951
E01000074,152829.6172,26074.42908
E01000075,32504.20256,34516.37097
E01000076,842523.8963,148125.2693
E01000077,27711.27288,23818.72535
E01000078,90275.76667,198401.6205
E01000079,179585.7745,52517.81148
E01000080,19034.79013,230296.366
E01000081,113567.5556,88336.16948
E01000082,270154.0056,169359.3251
E01000083,4596.296409,77443.21106
E01000084,167207.0773,23890.62565
E01000085,319660.1565,69848.62077
E01000086,0,0
E01000087,118227.6411,29854.42542
E01000088,287826.5836,28839.33331
E01000089,965.7806285,16220.51484
E01000090,39276.87708,230886.8247
E01000091,465488.2012,219640.2676
E01000092,3475734.625,5079215.411
E01000093,118300.5268,125139.423
E01000094,342345.6374,68892.75563
E01000095,1027987.277,353703.4062
E01000096,527328.1802,249613.2318
E01000097,0,0
E01000098,265248.1641,128653.7783
E01000099,942064.7907,575320.8011
E01000100,2479.55256,41778.09591
E01000101,138214.0334,24098.34254
E01000102,99771.82815,18718.35974
E01000103,12241.5666,108053.1752
E01000104,33417.30553,48733.13282
E01000105,911708.8679,179220.3222
E01000106,118831.1531,56472.69116
E01000107,25755.78965,48447.75671
E01000108,15832.67471,56989.57025
E01000109,173810.0942,57869.38345
E01000110,29753.23254,12886.05701
E01000111,3113595.701,341666.3702
E01000112,92129.44864,80306.3136
E01000113,115871.825,7102.568193
E01000114,695976.1255,136821.1105
E01000115,390457.118,38997.65369
E01000116,385942.3678,123801.1188
E01000117,21301.11112,47682.06906
E01000118,1791.535697,30175.44612
E01000119,60403.65755,28857.98913
E01000120,52191.87216,11227.03781
E01000121,731.4204639,12284.38026
E01000122,1890.883013,22556.48413
E01000123,653626.6349,13186.7341
E01000124,677538.6883,413558.3986
E01000125,40671.41607,418795.9697
E01000126,14913.19821,30776.07192
E01000127,0,0
E01000128,7534.096407,131224.3286
E01000129,762027.886,76848.7642
E01000130,0,0
E01000131,141117.1851,24243.29508
E01000132,0,0
E01000133,0,0
E01000134,267.6267617,4509.255701
E01000135,30056.61176,194674.0995
E01000136,10001.4348,135328.1805
E01000137,166145.479,180546.7618
E01000138,18755.49638,58929.34377
E01000139,39737.79315,149867.0131
E01000140,309781.5408,77055.62863
E01000141,420271.2442,238890.3751
E01000142,18415.22992,26582.15904
E01000143,1253439.041,239284.7374
E01000144,113836.8428,72187.75896
E01000145,15372.25607,260686.2509
E01000146,1032367.678,102924.2709
E01000147,154634.0148,22043.78524
E01000148,48013.22286,166693.4959
E01000150,438721.1187,148043.9566
E01000151,149859.4919,98301.21627
E01000152,0,0
E01000153,14316.58415,16063.87243
E01000154,1251834.32,4998446.808
E01000155,83617.10092,212014.7316
E01000156,85366.78181,20405.62606
E01000157,0,0
E01000158,30858.94362,37524.93618
E01000159,12117.32023,32761.33004
E01000160,432887.1435,210518.3892
E01000161,139542.6384,121287.972
E01000162,100547.5613,175815.9545
E01000163,101536.0276,14528.40578
E01000164,2747.510114,47777.46209
E01000165,0,0
E01000166,34595.69964,133880.5783
E01000167,7253.131092,22728.3904
E01000168,14172.70914,44294.71414
E01000169,30661.48345,42194.57412
E01000170,9451.030632,53155.96751
E01000171,459799.4394,162351.262
E01000172,33230.14974,39501.05712
E01000173,211403.2967,9552.214937
E01000174,602808.1196,139189.825
E01000175,0,0
E01000176,224717.7425,56188.86981
E01000177,318755.8006,50746.56237
E01000178,42650.79883,72011.81086
E01000179,2176.764848,37913.57187
E01000180,26284.09494,22368.24028
E01000181,936741.5319,48736.50457
E01000182,335415.9678,137618.6766
E01000183,65402.40094,287757.9601
E01000184,23626.22716,2840.51149
E01000185,671.8231552,11701.40886
E01000186,59031.24064,232411.3241
E01000187,20203.01801,67857.18025
E01000188,462753.3416,209330.4067
E01000189,25988.08113,251914.3684
E01000190,34171.68103,44285.34386
E01000191,115008.438,57833.54993
E01000192,1679003.968,340481.3315
E01000193,4769920.743,147779.3346
E01000194,700475.1341,539283.1389
E01000195,12491.66052,59137.79859
E01000196,202439.8612,110487.662
E01000197,135728.3076,95241.41561
E01000198,47130.0663,240287.6482
E01000199,47306.46905,107488.641
E01000200,0,0
E01000201,48626.06748,50130.24364
E01000202,14878.24373,14016.32002
E01000203,37535.00526,48116.46834
E01000204,8796.933598,39120.05819
E01000205,114451.5587,152304.8602
E01000206,45594.91442,346197.8636
E01000207,311117.7989,101040.1484
E01000208,15746.57214,268489.6564
E01000209,11703.16031,129178.7412
E01000210,16473.04005,271702.4894
E01000211,959893.3558,434175.5511
E01000212,30570.15434,177414.3294
E01000213,14304.89429,244407.163
E01000214,4349.441727,74863.56601
E01000215,24845.28369,75304.35651
E01000216,133321.1093,46212.23
