LSOA11CD,2030,2050
E01000001,3346231.207,10006249.98
E01000002,3607051.194,10763903.06
E01000003,2542042.958,7702255.859
E01000005,528978.5453,1662805.573
E01000006,545787.8001,1694264.375
E01000007,2661623.078,8246169.629
E01000008,97681.21544,305765.0965
E01000009,440924.0685,1359102.057
E01000010,1463162.81,4608223.589
E01000011,212820.8815,648679.8493
E01000012,2184695.653,6784039.933
E01000013,202276.0228,619692.4441
E01000014,270167.8354,817850.0622
E01000015,76299.57165,233649.8851
E01000016,481297.4301,1453575.696
E01000017,138417.9028,418954.6963
E01000018,60528.64375,184134.6274
E01000019,125456.9285,384591.113
E01000020,268279.8738,822763.776
E01000021,773218.611,2389589.662
E01000022,667722.3773,2032163.829
E01000023,7393597.302,22248207.61
E01000024,109889.1279,332867.6932
E01000025,79766.76131,254867.647
E01000027,668711.5933,2043329.074
E01000028,487142.0069,1502901.131
E01000029,853327.8114,2558971.601
E01000030,1250325.603,3893952.538
E01000031,505047.4077,1527738.699
E01000032,680928.3545,2031029.14
E01000033,588899.1315,1855040.024
E01000034,296697.5374,903261.1516
E01000035,315424.7722,945170.9258
E01000036,131984.5003,391211.4207
E01000037,14767.16807,45687.03013
E01000038,206174.0045,615057.1332
E01000039,294666.7255,890490.0641
E01000040,729920.5054,2231140.791
E01000041,34925.94333,105455.9987
E01000042,933292.7356,2891476.858
E01000043,344095.1229,1053757.36
E01000044,297927.6894,903646.8929
E01000045,472010.5927,1436796.623
E01000046,154343.8747,476552.3815
E01000048,744070.1849,2356656.081
E01000049,1472866.204,4609812.216
E01000050,475759.2146,1479148.368
E01000051,611613.9573,1928198.179
E01000052,189655.9571,608341.2505
E01000053,1018231.245,3155510.004
E01000054,26763.09928,82682.59016
E01000055,53141.49776,158711.2253
E01000056,199624.824,621603.6427
E01000057,108659.4783,329637.5371
E01000058,37197.62119,115864.4783
E01000059,47733.68176,148727.2214
E01000060,1419357.688,4342969.974
E01000061,1696586.938,5414058.288
E01000062,554195.4914,1699655.67
E01000063,142149.9959,428039.6309
E01000064,1105501.851,3384922.171
E01000065,463320.9892,1433795.653
E01000066,625360.9389,1900914.348
E01000067,40680.48248,125025.9304
E01000068,104245.2747,319817.3126
E01000069,109501.6605,326329.9003
E01000070,398712.6419,1199836.037
E01000071,889776.0701,2726755.225
E01000072,966208.243,2989632.789
E01000073,147223.4122,453083.4127
E01000074,184175.344,561509.1672
E01000075,355598.3326,1084500.784
E01000076,77747.16108,235595.9481
E01000077,68138.71276,210535.4343
E01000078,213013.3034,650257.1299
E01000079,173399.3304,539006.9166
E01000080,215571.542,667719.6806
E01000081,90442.76343,275923.7609
E01000082,180759.1629,547140.3694
E01000083,17339.27084,53891.77871
E01000084,81393.07588,250879.819
E01000085,185667.0104,575619.417
E01000086,27352.51514,85571.52233
E01000087,158441.8814,482582.1298
E01000088,477025.0521,1449933.951
E01000089,127921.5777,387057.3816
E01000090,181078.5731,543984.3037
E01000091,1607273.184,5006374.432
E01000092,2954198.369,9200248.18
E01000093,1002411.192,3120873.699
E01000094,2327979.069,7026131.268
E01000095,452435.9628,1378683.997
E01000096,642154.7965,2016494.616
E01000097,523036.3602,1612770.402
E01000098,498773.575,1520998.208
E01000099,773112.5415,2350367.634
E01000100,85916.61522,263377.6103
E01000101,198839.4211,603961.6353
E01000102,416130.2544,1270117.898
E01000103,478261.1516,1473999.398
E01000104,898332.7342,2760354.664
E01000105,2250039.595,6910179.708
E01000106,2357115.411,7293600.57
E01000107,270889.9883,819024.1026
E01000108,1071722.909,3279383.764
E01000109,494436.301,1484147.084
E01000110,174332.0087,520898.6907
E01000111,581292.4005,1780341.682
E01000112,1365415.76,4147117.721
E01000113,196709.8139,591184.5784
E01000114,738419.6722,2210752.182
E01000115,0,0
E01000116,67526.2773,198958.6672
E01000117,127929.7394,407078.7505
E01000118,259777.6415,797087.4363
E01000119,0,0
E01000120,10855.63343,33917.33123
E01000121,0,0
E01000122,0,0
E01000123,111852.671,343553.8328
E01000124,69424.73877,219250.4873
E01000125,1095105.927,3356086.187
E01000126,1997385.373,6175185.933
E01000127,76802.86016,235560.2465
E01000128,35235.03721,108417.6462
E01000129,343457.6081,1061642.654
E01000130,903225.7768,2749177.194
E01000131,460643.5721,1399087.534
E01000132,27028.39886,83795.47792
E01000133,201600.8954,623416.9117
E01000134,749769.7827,2317949.654
E01000135,1118150.722,3336060.469
E01000136,1221926.834,3652456.131
E01000137,1660711.096,5079944.444
E01000138,1217342.748,3683620.91
E01000139,1003503.56,3028588.526
E01000140,947288.0755,2880705.724
E01000141,1808566.465,5579444.387
E01000142,3150178.569,9654148.178
E01000143,849130.2329,2612684.468
E01000144,384038.6963,1178125.109
E01000145,754364.7271,2319130.358
E01000146,1113815.463,3407386.965
E01000147,0,0
E01000148,1796962.987,5487024.074
E01000150,2469725.191,7434073.577
E01000151,783127.2907,2438630.751
E01000152,1334036.54,4153026.32
E01000153,1316393.771,4101718.183
E01000154,5592544.662,17436663.65
E01000155,11361290.53,34873449.35
E01000156,437883.488,1322264.062
E01000157,87997.9353,277465.4459
E01000158,532568.1706,1615054.997
E01000159,104761.5719,312965.2395
E01000160,640637.8659,1920517.726
E01000161,385799.7237,1191258.605
E01000162,195337.4963,595120.3254
E01000163,105577.2089,335450.4625
E01000164,77170.67413,244811.2232
E01000165,0,0
E01000166,514422.8008,1558042.721
E01000167,123182.2378,367503.3747
E01000168,19945.69963,59433.36356
E01000169,1285150.158,3874490.071
E01000170,576443.2116,1720693.655
E01000171,2430446.02,7393968.193
E01000172,51074.53457,150431.0249
E01000173,238789.3183,729010.4025
E01000174,946453.0306,2847750.729
E01000175,30638.48897,96744.98022
E01000176,34612.71859,110292.3872
E01000177,137688.0714,436609.4559
E01000178,243780.2942,755076.768
E01000179,469044.1806,1483650.858
E01000180,24984.30474,79570.15462
E01000181,280097.1709,842970.708
E01000182,809550.2878,2492369.492
E01000183,15014.10495,47009.2938
E01000184,9524.357175,30570.12217
E01000185,47448.0011,150317.675
E01000186,0,0
E01000187,114977.9194,368219.6525
E01000188,284915.7359,841318.1104
E01000189,3766188.246,11746780.37
E01000190,278450.6636,832540.0667
E01000191,322966.1736,959527.7082
E01000192,968719.1751,2935727.951
E01000193,1027856.731,3107174.278
E01000194,817136.6488,2506958.966
E01000195,896327.2215,2777331.205
E01000196,378656.5234,1169961.363
E01000197,711606.8962,2155079.641
E01000198,645026.2695,1919802.538
E01000199,1449563.175,4279919.234
E01000200,522239.6564,1613349.412
E01000201,83434.17848,248820.2491
E01000202,310356.1057,937566.7576
E01000203,133267.2326,409309.7983
E01000204,860774.14,2589021.586
