E01002817,3.221,2.315,0.091
E01002818,4.216,2.12,0.074
E01002819,3.987,1.946,0.068
E01002820,1.416,0.745,0.029
E01002821,3.963,2.306,0.089
E01002822,0.257,0.154,0.007
E01002823,0.565,0.324,0.011
E01002824,0.243,0.181,0.007
E01002825,0.52,0.333,0.012
E01002826,3.222,1.498,0.046
E01002827,1.538,0.77,0.026
E01002828,1.6,0.946,0.033
E01002829,0.954,0.421,0.013
E01002830,0.43,0.223,0.007
E01002831,1.648,0.93,0.032
E01002832,1.036,0.489,0.014
E01002833,1.062,0.616,0.023
E01002834,2.43,1.802,0.062
E01002835,2.152,1.178,0.042
E01002836,0.229,0.126,0.005
E01002837,0.056,0.043,0.002
E01002838,4.551,3.539,0.124
E01002839,5.539,4.061,0.142
E01002840,0.566,0.38,0.01
E01002841,3.712,2.7,0.089
E01002842,0.005,0.002,0
E01002843,1.436,0.793,0.024
E01002844,1.834,1.388,0.056
E01002845,1.854,1.418,0.057
E01002846,2.119,1.558,0.059
E01002847,2.506,1.905,0.071
E01002848,1.745,1.276,0.048
E01002849,2.376,1.748,0.067
E01002850,4.999,3.132,0.099
E01002851,3.536,2.424,0.083
E01002852,7.072,5.246,0.132
E01002853,0.233,0.177,0.007
E01002854,1.065,0.739,0.022
E01002855,0.856,0.514,0.02
E01002856,0.963,0.433,0.012
E01002857,0.185,0.14,0.006
E01002858,4.529,3.267,0.113
E01002859,3.085,1.618,0.055
E01002860,1.428,0.848,0.031
E01002861,1.455,0.809,0.027
E01002862,0.45,0.329,0.013
E01002863,0.804,0.611,0.025
E01002864,2.677,2.072,0.073
E01002865,2.008,1.419,0.056
E01002866,4.065,1.369,0.075
E01002867,5.937,2.014,0.11
E01002868,3.815,1.321,0.073
E01002869,2.461,1.733,0.072
E01002870,1.11,0.675,0.022
E01002871,0.805,0.494,0.02
E01002872,0.059,0.032,0.002
E01002873,0.481,0.329,0.014
E01002874,0.447,0.348,0.014
E01002875,0.391,0.275,0.012
E01002876,0.208,0.114,0.004
E01002877,1.159,0.816,0.029
E01002878,0.303,0.167,0.007
E01002879,0.137,0.099,0.004
E01002880,0.653,0.526,0.013
E01002881,0.076,0.031,0.001
E01002882,1.211,0.693,0.027
E01002883,1.422,0.826,0.034
E01002884,0.938,0.652,0.028
E01002885,0.619,0.48,0.02
E01002886,1.093,0.701,0.029
E01002887,2.055,1.569,0.06
E01002888,3.741,2.613,0.089
E01002889,6.539,3.885,0.16
E01002890,1.897,1.318,0.052
E01002891,1.546,1.178,0.048
E01002892,2.013,1.486,0.059
E01002893,1.845,1.432,0.057
E01002894,2.765,1.873,0.07
E01002895,5.866,4.289,0.148
E01002896,5.079,3.782,0.131
E01002897,4.902,3.72,0.129
E01002898,2.389,1.841,0.07
E01002899,0.427,0.268,0.011
E01002900,0.354,0.203,0.007
E01002901,0.383,0.31,0.012
E01002902,1.83,0.951,0.034
E01002903,1.132,0.578,0.017
E01002904,0.157,0.131,0.005
E01002905,0.307,0.223,0.008
E01002906,3.92,2.771,0.073
E01002907,0.102,0.081,0.003
E01002908,0.017,0.013,0.001
E01002909,0.023,0.017,0.001
E01002910,2.983,1.886,0.073
E01002911,2.152,1.551,0.061
E01002912,7,4.819,0.159
E01002913,2.069,1.574,0.053
E01002914,2.396,1.752,0.072
E01002915,0.221,0.174,0.006
E01002916,0.7,0.573,0.016
E01002917,0.05,0.042,0.001
E01002918,0,0,0
E01002919,0.543,0.313,0.011
E01002920,0.445,0.376,0.011
E01002921,0.131,0.107,0.004
E01002922,0,0,0
E01002923,0.111,0.065,0.002
E01002924,0.037,0.018,0
E01002925,0.261,0.162,0.005
E01002926,0.414,0.33,0.012
E01002927,0.339,0.298,0.009
E01002928,1.799,1.291,0.044
E01002929,0.221,0.126,0.003
E01002930,1.424,0.747,0.022
E01002931,0.182,0.09,0.002
E01002932,0.861,0.724,0.021
E01002933,0.184,0.137,0.004
E01002934,0.393,0.244,0.006
E01002935,2.08,1.534,0.055
E01002937,0.533,0.367,0.013
E01002938,1.093,0.835,0.028
E01002939,0.351,0.218,0.005
E01002940,0.021,0.012,0.001
E01002941,0.195,0.133,0.005
E01002942,0.075,0.061,0.002
E01002943,0.036,0.018,0
E01002944,0.939,0.605,0.018
E01002945,0.011,0.009,0
E01002946,0.017,0.013,0
E01002947,0,0,0
E01002948,0.274,0.16,0.006
E01002949,0.116,0.074,0.002
E01002950,0.691,0.392,0.013
E01002951,0.84,0.76,0.023
E01002952,0.153,0.119,0.007
E01002953,0.365,0.246,0.012
E01002954,1.898,1.388,0.037
E01002955,0.14,0.113,0.007
E01002956,0.124,0.105,0.007
E01002957,0.858,0.709,0.02
E01002958,0.665,0.326,0.007
E01002959,0.106,0.09,0.006
E01002960,0.063,0.043,0.001
E01002961,0.3,0.18,0.004
E01002962,0,0,0
E01002963,0.251,0.127,0.005
E01002964,1.073,0.553,0.016
E01002965,0.655,0.431,0.033
E01002966,3.304,2.626,0.073
E01002967,0.063,0.025,0.001
E01002968,11.837,5.199,0.127
E01002969,0.243,0.187,0.008
E01002970,0.371,0.238,0.008
E01002971,0.538,0.29,0.008
E01002972,0.222,0.126,0.004
E01002973,0.213,0.142,0.004
E01002974,0.372,0.222,0.007
E01002975,0.617,0.452,0.015
E01002976,0.035,0.028,0.001
E01002977,0.584,0.412,0.013
E01002978,0.29,0.2,0.007
E01002979,0.042,0.034,0.001
E01002980,0.269,0.216,0.007
E01002981,0.392,0.327,0.011
E01002982,0.053,0.044,0.002
E01002983,0.075,0.064,0.002
E01002984,0.432,0.346,0.013
E01002985,1.276,0.66,0.013
E01002986,0.293,0.241,0.008
E01002987,1.721,0.996,0.03
E01002988,0.421,0.257,0.008
E01002989,0.2,0.122,0.005
E01002990,0.004,0.003,0
E01002991,0.012,0.005,0
E01002992,0.19,0.135,0.004
E01002993,0,0,0
E01002994,0.026,0.021,0.001
E01002995,0.433,0.337,0.01
E01002996,0.195,0.104,0.004
E01002997,0.451,0.367,0.01
E01002998,0.041,0.028,0.001
E01002999,0.531,0.427,0.017
E01003000,1.203,0.604,0.016
E01003001,1.706,0.791,0.013
E01003002,0.181,0.116,0.004
E01003003,0.6,0.339,0.012
E01003004,0.254,0.176,0.006
E01003005,0.771,0.509,0.015
E01003006,4.059,3.208,0.083
E01003007,0.355,0.267,0.006
E01003008,0.04,0.019,0
E01003009,0.408,0.326,0.008
E01003010,0.139,0.099,0.002
E01003011,0.988,0.799,0.024
E01003013,0.723,0.45,0.023
E01003014,0.329,0.225,0.013
E01003015,0.638,0.285,0.014
E01003016,0.187,0.153,0.008
E01003017,0.157,0.114,0.006
E01003018,0.78,0.581,0.025
E01003019,2.684,1.514,0.045
E01003020,1.394,1.005,0.035
E01003021,0.071,0.043,0.001
E01003022,0.02,0.015,0.001
E01003023,0.232,0.172,0.008
E01003024,0.246,0.148,0.007
E01003025,0.032,0.025,0.001
E01003026,0.742,0.522,0.018
E01003027,0.018,0.013,0
E01003028,0.397,0.305,0.013
E01003029,0.302,0.166,0.005
E01003030,0.79,0.547,0.019
E01003031,0.094,0.048,0.001
E01003032,1.735,1.065,0.037
E01003033,0.172,0.093,0.003
E01003034,0.086,0.053,0.002
E01003035,4.212,2.245,0.07
E01003036,0.032,0.014,0
E01003037,0.499,0.311,0.013
E01003038,0.32,0.169,0.006
E01003039,0.835,0.431,0.015
E01003040,0.007,0.006,0
E01003041,0.732,0.45,0.017
E01003042,0,0,0
E01003043,0.051,0.04,0.002
E01003044,0.289,0.203,0.008
E01003045,0.824,0.366,0.017
E01003046,0.792,0.32,0.016
E01003047,3.184,1.589,0.078
E01003048,0.47,0.334,0.011
E01003049,0.575,0.434,0.019
E01003050,0.712,0.392,0.012
E01003051,3.864,2.924,0.072
E01003052,0.191,0.139,0.005
E01003053,1.116,0.508,0.02
E01003054,1.853,1.117,0.033
E01003055,1.227,0.726,0.026
E01003056,0.008,0.004,0
E01003057,0.356,0.255,0.009
E01003058,0.222,0.111,0.003
E01003059,1.193,0.329,0.021
E01003060,0.561,0.253,0.012
E01003061,1.271,0.584,0.029
E01003062,0.956,0.611,0.023
E01003063,0.005,0.005,0
E01003064,3.696,1.668,0.032
E01003065,0.098,0.068,0.002
E01003066,0.242,0.156,0.007
E01003067,0.437,0.295,0.012
E01003068,0.096,0.059,0.002
E01003069,0.02,0.01,0
E01003070,0.016,0.008,0
E01003071,0.397,0.248,0.01
E01003072,0.017,0.013,0.001
E01003073,0.5,0.247,0.011
E01003074,0.974,0.72,0.02
E01003075,0.437,0.175,0.009
E01003076,1.466,0.954,0.026
E01003077,0.142,0.078,0.004
E01003078,0.044,0.035,0.001
E01003079,0.456,0.327,0.013
E01003080,0,0,0
E01003081,1.128,0.626,0.016
E01003082,0.203,0.142,0.006
E01003083,0.218,0.173,0.007
E01003084,0.302,0.198,0.008
E01003085,0.17,0.132,0.005
E01003086,0.422,0.324,0.011
E01003087,0.224,0.121,0.003
E01003088,1.286,0.65,0.02
E01003089,1.022,0.663,0.02
E01003090,1.032,0.666,0.025
E01003091,0.224,0.12,0.004
E01003092,1.255,0.98,0.033
E01003093,0.456,0.178,0.01
E01003094,0,0,0
E01003095,0.057,0.025,0.001
E01003096,1.725,0.748,0.029
E01003097,0.49,0.345,0.013
E01003098,0.014,0.009,0
E01003099,0.911,0.677,0.025
E01003100,1.978,1.016,0.043
E01003101,1.127,0.533,0.014
E01003102,1.39,0.674,0.028
E01003104,0.397,0.171,0.004
E01003105,0.262,0.171,0.006
E01003106,0.147,0.101,0.004
E01003107,1.471,0.694,0.028
E01003108,0.089,0.063,0.003
E01003109,12.043,5.938,0.183
E01003110,0.162,0.122,0.005
E01003111,0.15,0.094,0.004
E01003112,0.825,0.46,0.023
E01003113,0.27,0.176,0.005
E01003114,1.179,0.916,0.025
E01003115,0.131,0.074,0.003
E01003116,0.309,0.254,0.009
E01003117,0.686,0.432,0.016
E01003118,1.09,0.836,0.026
E01003119,0.2,0.127,0.006
E01003120,1.273,0.719,0.031
E01003121,0.886,0.589,0.02
E01003122,0.386,0.235,0.013
E01003123,1.075,0.745,0.025
E01003124,0.71,0.445,0.015
E01003125,1.107,0.579,0.022
E01003126,1.166,0.802,0.023
E01003127,0.397,0.144,0.006
E01003128,0.221,0.134,0.007
E01003129,0.325,0.149,0.004
E01003130,0.175,0.123,0.006
E01003131,0.243,0.159,0.007
E01003132,0.29,0.218,0.008
E01003133,0.278,0.186,0.006
E01003134,0,0,0
E01003135,0.05,0.027,0.002
E01003136,0.922,0.699,0.025
E01003137,0.953,0.763,0.025
E01003138,0.079,0.06,0.003
E01003139,0.153,0.102,0.004
E01003140,0.103,0.096,0.003
E01003141,0.115,0.089,0.002
E01003142,0.68,0.56,0.02
E01003143,0.029,0.014,0
E01003144,0.065,0.048,0.002
E01003145,0.228,0.18,0.007
E01003146,0.053,0.04,0.001
E01003147,0.88,0.616,0.018
E01003148,0.163,0.08,0.002
E01003149,0.165,0.129,0.005
E01003150,0.049,0.035,0.001
E01003151,0.142,0.114,0.005
E01003152,0.533,0.436,0.016
E01003153,1.873,1.107,0.042
E01003154,0.306,0.24,0.009
E01003155,0.777,0.516,0.016
E01003156,0.038,0.029,0.001
E01003157,1.349,0.834,0.026
E01003158,0.037,0.024,0.001
E01003159,1.261,1.009,0.028
E01003160,0.624,0.516,0.017
E01003161,0.089,0.063,0.002
E01003162,0.499,0.362,0.014
E01003163,0.04,0.033,0.001
E01003164,0.471,0.275,0.01
E01003165,0.35,0.236,0.008
E01003166,2.094,1.624,0.045
E01003167,0,0,0
E01003168,0.099,0.056,0.001
E01003169,0.341,0.189,0.008
E01003170,0.175,0.119,0.004
E01003171,0.026,0.018,0.001
E01003172,0.264,0.184,0.007
E01003173,0.311,0.204,0.008
E01003174,0.776,0.564,0.02
E01003175,0.218,0.154,0.005
E01003176,0.706,0.339,0.007
E01003177,0.581,0.355,0.013
E01003178,0.139,0.097,0.005
E01003179,0.276,0.191,0.008
E01003180,5.927,2.055,0.104
E01003181,0.78,0.267,0.015
E01003182,1.616,0.443,0.027
E01003183,4.98,1.372,0.084
E01003184,0.817,0.277,0.015
E01003185,0.439,0.149,0.008
E01003186,1.188,0.406,0.023
E01003187,0.584,0.483,0.018
E01003188,0.177,0.061,0.003
E01003189,0.002,0.002,0
E01003190,0.399,0.279,0.01
E01003191,0.002,0.001,0
E01003192,0.296,0.243,0.009
E01003193,0.666,0.478,0.015
E01003194,0.142,0.113,0.004
E01003195,0.012,0.01,0
E01003196,0.135,0.085,0.003
E01003197,0.027,0.022,0.001
E01003198,0.363,0.295,0.009
E01003199,0.74,0.498,0.015
E01003200,1.972,1.085,0.027
E01003201,1.521,0.746,0.017
E01003202,0.267,0.175,0.006
E01003203,0.37,0.233,0.009
E01003204,0.311,0.248,0.007
E01003205,0.25,0.202,0.01
E01003206,0.415,0.338,0.008
E01003207,0.372,0.262,0.011
E01003209,0.272,0.176,0.006
E01003210,0.191,0.11,0.003
E01003211,0.49,0.389,0.014
E01003212,0.147,0.089,0.004
E01003213,1.007,0.817,0.029
E01003214,0.77,0.479,0.017
E01003215,0.99,0.707,0.023
E01003216,0.173,0.104,0.003
E01003217,0.315,0.261,0.008
E01003218,0.024,0.013,0
E01003219,0.067,0.047,0.002
E01003220,0.768,0.59,0.021
E01003221,0.254,0.154,0.005
E01003222,0.146,0.087,0.002
E01003223,0.095,0.074,0.004
E01003224,0.078,0.061,0.002
E01003225,0.343,0.28,0.01
E01003226,0.179,0.09,0.003
E01003227,0.014,0.008,0
E01003228,0.006,0.005,0
E01003229,0.362,0.227,0.007
E01003230,0.022,0.015,0.001
E01003231,0.544,0.404,0.014
E01003232,0.117,0.095,0.003
E01003233,0,0,0
E01003235,0.265,0.174,0.008
E01003236,0.688,0.538,0.015
E01003237,0.589,0.413,0.011
E01003238,0.091,0.044,0.001
E01003239,0.016,0.013,0
E01003240,0.122,0.064,0.001
E01003241,0.13,0.119,0.004
E01003243,0.384,0.243,0.009
E01003244,0.005,0.004,0
E01003245,0.269,0.221,0.008
E01003246,1.492,1.043,0.034
E01003247,0.307,0.133,0.003
E01003248,0.504,0.338,0.01
E01003249,0.026,0.017,0.001
E01003250,1.143,0.737,0.024
E01003251,0.305,0.241,0.008
E01003252,0.045,0.031,0.001
E01003253,1.006,0.646,0.022
E01003254,0,0,0
E01003255,3.773,2.516,0.084
E01003256,0.435,0.271,0.008
E01003257,0.037,0.03,0.001
E01003258,0.044,0.036,0.002
E01003259,0.28,0.175,0.007
E01003260,0.013,0.006,0
E01003261,0.108,0.089,0.003
E01003262,0,0,0
E01003263,0.453,0.265,0.007
E01003264,0.373,0.243,0.008
E01003265,0.158,0.109,0.003
E01003266,0.291,0.202,0.007
E01003267,0.167,0.123,0.004
E01003268,0.073,0.055,0.004
E01003269,0.026,0.022,0.001
E01003270,0.008,0.005,0
E01003271,0.052,0.04,0.002
E01003272,0.301,0.187,0.007
E01003273,0,0,0
E01003274,0.196,0.12,0.004
E01003275,0.591,0.297,0.005
E01003276,1.018,0.838,0.03
E01003277,0.017,0.008,0
E01003278,1.103,0.665,0.019
E01003279,0.429,0.323,0.011
E01003280,0.056,0.032,0.001
E01003281,0.811,0.438,0.011
E01003282,1.183,1.009,0.028
E01003283,6.548,5.107,0.125
E01003284,5.077,3.822,0.132
E01003285,0.373,0.209,0.006
E01003286,5.568,4.229,0.106
E01003287,0.061,0.038,0.001
E01003288,0.055,0.04,0.003
E01003290,0.009,0.005,0
E01003291,0.053,0.04,0.002
E01003292,0.371,0.227,0.008
E01003293,0.312,0.15,0.005
E01003295,0.665,0.475,0.016
E01003296,0.327,0.269,0.019
E01003297,0.738,0.513,0.02
E01003298,0.436,0.342,0.012
E01003299,0.265,0.163,0.005
E01003300,2.228,1.811,0.043
E01003301,0.138,0.072,0.003
E01003302,0.077,0.057,0.003
E01003303,1.623,1.219,0.034
E01003304,0.692,0.462,0.019
E01003305,0,0,0
E01003307,0.152,0.123,0.005
E01003308,0.118,0.079,0.003
E01003309,0.044,0.029,0.001
E01003310,0.385,0.213,0.007
E01003311,0.049,0.033,0.001
E01003312,0.139,0.084,0.003
E01003313,0.054,0.037,0.001
E01003314,0.185,0.143,0.006
E01003315,0.344,0.23,0.007
E01003316,0.11,0.095,0.004
E01003317,0.045,0.033,0.001
E01003318,2.129,1.256,0.047
E01003319,0.617,0.481,0.016
E01003320,0.286,0.212,0.006
E01003321,0.171,0.128,0.005
E01003322,0.191,0.13,0.004
E01003323,0.024,0.013,0
E01003324,0.402,0.225,0.008
E01003325,0.18,0.13,0.005
E01003326,0.301,0.177,0.005
E01003327,0.342,0.214,0.007
E01003328,0.144,0.089,0.003
E01003329,0.853,0.423,0.009
E01003330,0.089,0.073,0.003
E01003331,0.062,0.05,0.002
E01003332,0.055,0.045,0.002
E01003333,0.354,0.237,0.007
E01003334,0.185,0.121,0.004
E01003335,0.035,0.026,0.001
E01003336,0.36,0.274,0.009
E01003337,0.113,0.058,0.002
E01003338,2.739,2.023,0.069
E01003339,0.674,0.472,0.013
E01003340,0.007,0.005,0
E01003341,0,0,0
E01003342,0.558,0.403,0.009
E01003343,0,0,0
E01003344,1.332,1.058,0.026
E01003345,0.777,0.606,0.022
E01003346,0.238,0.183,0.006
E01003347,0.021,0.011,0
E01003348,0.377,0.297,0.011
E01003349,0.314,0.256,0.008
E01003350,0.02,0.01,0
E01003351,1.068,0.849,0.022
E01003352,0.103,0.063,0.003
E01003353,0.261,0.206,0.007
E01003354,0.174,0.133,0.005
E01003355,0.081,0.052,0.003
E01003356,0.564,0.355,0.015
E01003357,0.729,0.482,0.017
E01003358,0.145,0.092,0.004
E01003359,0.187,0.141,0.006
E01003360,0.298,0.155,0.005
E01003361,0.065,0.039,0.001
E01003362,0.219,0.154,0.005
E01003363,0.652,0.53,0.013
E01003364,0.336,0.207,0.005
E01003365,0.232,0.12,0.002
E01003366,0.203,0.132,0.004
E01003367,6.427,4.912,0.127
E01003368,0.191,0.106,0.003
E01003369,0.255,0.168,0.008
E01003370,0.472,0.309,0.011
E01003371,0.13,0.098,0.004
E01003372,0.26,0.133,0.003
E01003373,0.63,0.343,0.013
E01003374,0.169,0.103,0.006
E01003375,2.398,1.348,0.048
E01003376,0.029,0.023,0.002
E01003377,0,0,0
E01003378,0.079,0.051,0.002
E01003379,0.141,0.077,0.002
E01003380,0.81,0.654,0.015
E01003381,0.109,0.053,0.002
E01003382,0.042,0.035,0.001
E01003383,0.251,0.166,0.009
E01003384,0.01,0.006,0
E01003385,0.102,0.08,0.003
E01003386,0.015,0.008,0
E01003387,0.222,0.184,0.006
E01003388,0.1,0.083,0.004
E01003389,0.621,0.354,0.01
E01003390,0.376,0.211,0.006
E01003391,0.221,0.169,0.006
E01003392,0.274,0.187,0.006
E01003393,1.074,0.725,0.018
E01003394,0.202,0.114,0.003
E01003395,0.869,0.596,0.018
E01003396,0,0,0
E01003397,0.009,0.004,0
E01003398,0.096,0.052,0.002
E01003399,0,0,0
E01003400,1.194,0.957,0.028
E01003401,0.767,0.383,0.014
E01003402,1.113,0.543,0.016
E01003403,0.135,0.107,0.004
E01003404,0.279,0.176,0.008
E01003405,0.177,0.123,0.004
E01003406,0.006,0.003,0
E01003407,0.568,0.311,0.008
E01003408,0.001,0.001,0
E01003409,0.234,0.136,0.004
E01003410,0.006,0.004,0
E01003411,0.252,0.198,0.006
E01003412,0.226,0.187,0.006
E01003413,0.414,0.285,0.01
E01003414,0.091,0.05,0.001
E01003415,0.475,0.385,0.011
E01003416,0.067,0.055,0.002
E01003417,0.067,0.033,0.001
E01003418,0.03,0.024,0.001
E01003419,0.992,0.637,0.019
E01003420,0.398,0.303,0.01
E01003421,0.212,0.136,0.004
E01003422,0.346,0.211,0.006
E01003423,1.042,0.727,0.019
E01003424,0.243,0.2,0.006
E01003425,0.123,0.084,0.003
E01003426,0.346,0.28,0.01
E01003427,2.124,1.59,0.047
E01003428,0.187,0.105,0.003
E01003429,0.419,0.34,0.012
E01003430,0.352,0.296,0.01
E01003431,0.244,0.212,0.007
E01003432,0.267,0.219,0.008
E01003433,0.829,0.66,0.021
E01003434,0.337,0.269,0.009
E01003435,0.235,0.189,0.006
E01003436,0.047,0.038,0.001
E01003437,0.028,0.016,0
E01003438,0.276,0.24,0.008
E01003439,0.992,0.752,0.023
E01003440,1.025,0.52,0.014
E01003441,0.148,0.111,0.007
E01003442,3.226,2.589,0.066
E01003443,3.503,2.268,0.066
E01003444,1.913,1.606,0.05
E01003445,1.327,1.098,0.033
E01003446,1.146,0.58,0.017
E01003447,0.644,0.422,0.013
E01003448,0.081,0.041,0.003
E01003449,0.284,0.23,0.007
E01003450,0.908,0.759,0.027
E01003451,1.091,0.628,0.016
E01003452,0.585,0.474,0.017
E01003453,0.585,0.426,0.014
E01003454,0.512,0.415,0.012
E01003455,0.006,0.003,0
E01003456,8.978,7.042,0.214
E01003457,0.022,0.011,0
E01003458,0.06,0.039,0.002
E01003459,0.393,0.302,0.011
E01003460,0.966,0.691,0.024
E01003461,0.884,0.427,0.014
E01003462,0.437,0.362,0.013
E01003463,4.716,3.923,0.116
E01003464,0.771,0.635,0.024
E01003465,0.716,0.591,0.022
E01003466,0.021,0.012,0
E01003467,0.011,0.009,0
E01003468,0.001,0.001,0
E01003469,0.492,0.305,0.008
E01003470,0.389,0.233,0.009
E01003471,0.078,0.066,0.002
E01003472,0.007,0.004,0
E01003473,0.232,0.124,0.004
E01003474,0.002,0.002,0
E01003475,0.43,0.27,0.008
E01003476,0.215,0.171,0.006
E01003477,0.167,0.114,0.004
E01003478,1.327,0.827,0.026
E01003479,0.349,0.263,0.009
E01003480,0.02,0.012,0
E01003481,6.025,4.821,0.236
E01003482,7.228,3.518,0.082
E01003483,0.444,0.336,0.01
E01003484,0.533,0.432,0.01
E01003485,0.08,0.041,0.001
E01003486,0.555,0.261,0.004
E01003487,0.012,0.006,0
E01003488,1.786,1.455,0.053
E01003489,0.087,0.054,0.003
E01003490,0,0,0
E01003491,0.239,0.172,0.011
E01003492,0.129,0.094,0.004
E01003493,1.394,0.924,0.032
E01003494,0,0,0
E01003495,0.005,0.002,0
E01003496,0.257,0.141,0.004
E01003497,3.241,2.503,0.084
E01003498,0.031,0.015,0
E01003499,0.247,0.15,0.006
E01003500,0.802,0.581,0.021
E01003501,0.746,0.536,0.019
E01003502,0.288,0.157,0.007
E01003503,0.796,0.434,0.012
E01003506,0.016,0.01,0
E01003507,0.481,0.361,0.016
E01003508,1.054,0.747,0.027
E01003509,0.175,0.085,0.004
E01003511,0.065,0.053,0.002
E01003512,0.128,0.081,0.003
E01003513,2.254,1.739,0.043
E01003514,0.107,0.088,0.003
E01003515,0.659,0.474,0.012
E01003516,0.111,0.069,0.002
E01003517,0.134,0.075,0.003
E01003518,1.244,1.027,0.029
E01003519,0.384,0.278,0.009
E01003520,0.337,0.251,0.016
E01003521,1.515,0.895,0.036
E01003522,0,0,0
E01003523,0.138,0.09,0.003
E01003524,0.311,0.165,0.007
E01003525,0.412,0.273,0.012
E01003526,0.013,0.007,0
E01003527,0.124,0.103,0.004
E01003528,0.007,0.004,0
E01003529,0.558,0.355,0.015
E01003530,0.227,0.186,0.007
E01003531,0.556,0.396,0.016
E01003532,0.071,0.046,0.002
E01003533,1.73,1.377,0.035
E01003534,0.122,0.062,0.003
E01003535,0.27,0.182,0.005
E01003536,0,0,0
E01003537,0.135,0.105,0.004
E01003538,0.94,0.777,0.021
E01003539,1.291,1.006,0.029
E01003540,0.862,0.716,0.02
E01003541,0.984,0.82,0.024
E01003542,0.155,0.12,0.005
E01003543,0.783,0.547,0.016
E01003544,0.34,0.255,0.009
E01003545,0.153,0.086,0.002
E01003546,0.006,0.003,0
E01003547,0.11,0.077,0.003
E01003548,0.219,0.13,0.004
E01003549,0.088,0.052,0.002
E01003550,0.071,0.054,0.002
E01003551,1.556,1.188,0.042
E01003552,0.509,0.272,0.009
E01003553,1.377,1.021,0.037
E01003554,0.704,0.522,0.02
E01003555,0.116,0.095,0.004
E01003556,2.303,1.231,0.062
E01003557,0.124,0.075,0.002
E01003558,0.764,0.447,0.025
E01003559,3.519,2.523,0.086
E01003560,0.012,0.005,0
E01003561,0.263,0.167,0.01
E01003562,1.183,0.867,0.03
E01003563,0.029,0.026,0.001
E01003564,0.342,0.197,0.007
E01003565,0.274,0.19,0.007
E01003566,0.888,0.623,0.023
E01003567,0.501,0.324,0.018
E01003568,0.037,0.028,0.001
E01003569,0.353,0.24,0.013
E01003570,0.221,0.157,0.007
E01003571,0.289,0.187,0.009
E01003572,0.177,0.119,0.005
E01003573,0.799,0.499,0.03
E01003574,0.315,0.24,0.009
E01003575,0.772,0.624,0.017
E01003576,0.239,0.146,0.004
E01003577,0.277,0.133,0.003
E01003578,0.392,0.263,0.008
E01003579,0.205,0.161,0.006
E01003580,0.004,0.002,0
E01003581,0.05,0.038,0.002
E01003582,0.04,0.031,0.001
E01003583,0.081,0.055,0.003
E01003584,0.118,0.096,0.004
E01003585,0,0,0
E01003586,0.176,0.142,0.005
E01003587,0.139,0.093,0.003
E01003588,0,0,0
E01003589,0.414,0.319,0.009
E01003590,0.139,0.107,0.004
E01003591,1.311,0.908,0.029
E01003592,0.208,0.135,0.006
E01003593,0,0,0
E01003594,0.303,0.187,0.006
E01003595,0.219,0.159,0.01
E01003596,0.005,0.004,0
E01003597,0.006,0.005,0
E01003598,0.267,0.221,0.01
E01003599,0.021,0.01,0
E01003600,0.583,0.39,0.012
E01003601,1.039,0.838,0.026
E01003602,0.262,0.194,0.013
E01003603,1.155,0.73,0.02
E01003604,0.956,0.761,0.021
E01003605,0.821,0.619,0.022
E01003606,0.26,0.197,0.01
E01003607,0.183,0.105,0.003
E01003608,0.199,0.143,0.005
E01003609,5.381,3.817,0.131
E01003611,0.09,0.052,0.002
E01003615,0.19,0.092,0.003
E01003616,0.185,0.096,0.005
E01003617,5.045,2.705,0.129
E01003618,0.342,0.197,0.009
E01003619,0.999,0.579,0.035
E01003621,0,0,0
E01003622,0.751,0.604,0.018
E01003623,0,0,0
E01003624,0.086,0.07,0.003
E01003625,0.083,0.043,0.001
E01003626,0.404,0.294,0.007
E01003627,0.025,0.012,0
E01003628,0.206,0.148,0.006
E01003629,0.147,0.111,0.005
E01003630,2.484,1.5,0.066
E01003631,0.024,0.014,0.001
E01003632,0.019,0.013,0.001
E01003633,0.581,0.281,0.01
E01003634,0.452,0.286,0.009
E01003635,0.251,0.133,0.004
E01003636,1.425,1.122,0.032
E01003637,0.203,0.164,0.006
E01003638,0.147,0.099,0.003
E01003639,0.052,0.049,0.002
E01003640,0.236,0.127,0.004
E01003641,0.04,0.021,0.001
E01003642,0.072,0.057,0.003
E01003643,0,0,0
E01003644,0.024,0.015,0.001
E01003645,0.318,0.226,0.008
E01003646,1.584,1.015,0.028
E01003647,0.403,0.302,0.009
E01003648,0.03,0.014,0
E01003649,0.176,0.14,0.004
E01003650,0.104,0.078,0.003
E01003651,0.175,0.143,0.005
E01003652,0.367,0.284,0.011
E01003653,1.874,1.278,0.033
E01003654,0.003,0.002,0
E01003655,0.1,0.074,0.003
E01003656,0.064,0.049,0.003
E01003657,0.132,0.089,0.003
E01003658,0.173,0.104,0.003
E01003659,0.017,0.009,0
E01003660,0.008,0.007,0
E01003661,0.34,0.193,0.006
E01003662,0.57,0.344,0.01
E01003663,0.344,0.283,0.01
E01003664,0.009,0.005,0
E01003665,0,0,0
E01003666,0.108,0.06,0.002
E01003668,0.501,0.318,0.01
E01003669,0.131,0.089,0.003
E01003670,0.112,0.07,0.002
E01003671,0.007,0.004,0
E01003672,0.427,0.295,0.011
E01003673,0,0,0
E01003674,2.043,1.139,0.027
E01003675,0.028,0.02,0.001
E01003676,0.014,0.006,0
